[ 13102][I][app_httpd.cpp:104] enable_led(): Set LED intensity to 0
[ 13119][I][app_httpd.cpp:291] stream_handler(): MJPG: 7280B 16ms (62.50fps), AVG: 16ms (62.50fps), Temperature: 60.56
[697647][I][app_httpd.cpp:291] stream_handler(): MJPG: 7625B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[697674][I][app_httpd.cpp:291] stream_handler(): MJPG: 7941B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[697702][I][app_httpd.cpp:291] stream_handler(): MJPG: 7941B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 66.67
[697725][I][app_httpd.cpp:291] stream_handler(): MJPG: 7983B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[697752][I][app_httpd.cpp:291] stream_handler(): MJPG: 8507B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[697776][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[697822][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 45ms (22.22fps), AVG: 27ms (37.04fps), Temperature: 67.22
[697846][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[697874][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 66.67
[697902][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 66.67
[697924][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 67.22
[697951][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[697978][I][app_httpd.cpp:291] stream_handler(): MJPG: 8297B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[698006][I][app_httpd.cpp:291] stream_handler(): MJPG: 8080B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[698028][I][app_httpd.cpp:291] stream_handler(): MJPG: 8080B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 66.67
[698053][I][app_httpd.cpp:291] stream_handler(): MJPG: 8080B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698081][I][app_httpd.cpp:291] stream_handler(): MJPG: 8212B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698106][I][app_httpd.cpp:291] stream_handler(): MJPG: 7836B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 66.67
[698136][I][app_httpd.cpp:291] stream_handler(): MJPG: 8239B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698167][I][app_httpd.cpp:291] stream_handler(): MJPG: 8557B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698190][I][app_httpd.cpp:291] stream_handler(): MJPG: 8024B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698216][I][app_httpd.cpp:291] stream_handler(): MJPG: 8024B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698242][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698268][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698295][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698321][I][app_httpd.cpp:291] stream_handler(): MJPG: 8162B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698358][I][app_httpd.cpp:291] stream_handler(): MJPG: 8369B 37ms (27.03fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698387][I][app_httpd.cpp:291] stream_handler(): MJPG: 8627B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[698419][I][app_httpd.cpp:291] stream_handler(): MJPG: 7420B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698443][I][app_httpd.cpp:291] stream_handler(): MJPG: 9131B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[698489][I][app_httpd.cpp:291] stream_handler(): MJPG: 7696B 46ms (21.74fps), AVG: 27ms (37.04fps), Temperature: 67.22
[698515][I][app_httpd.cpp:291] stream_handler(): MJPG: 7003B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 67.22
[698543][I][app_httpd.cpp:291] stream_handler(): MJPG: 7896B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 66.67
[698579][I][app_httpd.cpp:291] stream_handler(): MJPG: 7948B 35ms (28.57fps), AVG: 28ms (35.71fps), Temperature: 66.67
[698621][I][app_httpd.cpp:291] stream_handler(): MJPG: 7948B 42ms (23.81fps), AVG: 29ms (34.48fps), Temperature: 67.22
[698645][I][app_httpd.cpp:291] stream_handler(): MJPG: 7948B 23ms (43.48fps), AVG: 29ms (34.48fps), Temperature: 66.67
[698670][I][app_httpd.cpp:291] stream_handler(): MJPG: 7948B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 67.22
[698699][I][app_httpd.cpp:291] stream_handler(): MJPG: 7972B 29ms (34.48fps), AVG: 29ms (34.48fps), Temperature: 67.78
[698724][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 25ms (40.00fps), AVG: 28ms (35.71fps), Temperature: 67.22
[698747][I][app_httpd.cpp:291] stream_handler(): MJPG: 7980B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 66.67
[698771][I][app_httpd.cpp:291] stream_handler(): MJPG: 8035B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 67.22
[698798][I][app_httpd.cpp:291] stream_handler(): MJPG: 8130B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 66.67
[698825][I][app_httpd.cpp:291] stream_handler(): MJPG: 8130B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 66.67
[698849][I][app_httpd.cpp:291] stream_handler(): MJPG: 8130B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 67.22
[698875][I][app_httpd.cpp:291] stream_handler(): MJPG: 8130B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 67.22
[698901][I][app_httpd.cpp:291] stream_handler(): MJPG: 8826B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 66.67
[698926][I][app_httpd.cpp:291] stream_handler(): MJPG: 8149B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 66.67
[698951][I][app_httpd.cpp:291] stream_handler(): MJPG: 8304B 24ms (41.67fps), AVG: 27ms (37.04fps), Temperature: 66.67
[698974][I][app_httpd.cpp:291] stream_handler(): MJPG: 7186B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 67.78
[698997][I][app_httpd.cpp:291] stream_handler(): MJPG: 8425B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 66.67
[699024][I][app_httpd.cpp:291] stream_handler(): MJPG: 7652B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[699048][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[699075][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 67.22
[699102][I][app_httpd.cpp:291] stream_handler(): MJPG: 7891B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699128][I][app_httpd.cpp:291] stream_handler(): MJPG: 8217B 26ms (38.46fps), AVG: 24ms (41.67fps), Temperature: 67.22
[699151][I][app_httpd.cpp:291] stream_handler(): MJPG: 7909B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 67.22
[699176][I][app_httpd.cpp:291] stream_handler(): MJPG: 8136B 25ms (40.00fps), AVG: 24ms (41.67fps), Temperature: 66.67
[699198][I][app_httpd.cpp:291] stream_handler(): MJPG: 8464B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 67.22
[699234][I][app_httpd.cpp:291] stream_handler(): MJPG: 7602B 35ms (28.57fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699256][I][app_httpd.cpp:291] stream_handler(): MJPG: 7602B 21ms (47.62fps), AVG: 24ms (41.67fps), Temperature: 66.67
[699282][I][app_httpd.cpp:291] stream_handler(): MJPG: 7686B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699309][I][app_httpd.cpp:291] stream_handler(): MJPG: 8025B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[699335][I][app_httpd.cpp:291] stream_handler(): MJPG: 8025B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699358][I][app_httpd.cpp:291] stream_handler(): MJPG: 8342B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[699385][I][app_httpd.cpp:291] stream_handler(): MJPG: 8191B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699411][I][app_httpd.cpp:291] stream_handler(): MJPG: 8191B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699438][I][app_httpd.cpp:291] stream_handler(): MJPG: 8191B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699461][I][app_httpd.cpp:291] stream_handler(): MJPG: 8191B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699485][I][app_httpd.cpp:291] stream_handler(): MJPG: 8400B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699522][I][app_httpd.cpp:291] stream_handler(): MJPG: 7844B 37ms (27.03fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699549][I][app_httpd.cpp:291] stream_handler(): MJPG: 9827B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699575][I][app_httpd.cpp:291] stream_handler(): MJPG: 8095B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699597][I][app_httpd.cpp:291] stream_handler(): MJPG: 8095B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 66.67
[699619][I][app_httpd.cpp:291] stream_handler(): MJPG: 8516B 21ms (47.62fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699652][I][app_httpd.cpp:291] stream_handler(): MJPG: 7716B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 67.22
[699683][I][app_httpd.cpp:291] stream_handler(): MJPG: 7734B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 67.22
[699711][I][app_httpd.cpp:291] stream_handler(): MJPG: 8821B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 67.22
[699744][I][app_httpd.cpp:291] stream_handler(): MJPG: 9154B 32ms (31.25fps), AVG: 26ms (38.46fps), Temperature: 67.22
[699783][I][app_httpd.cpp:291] stream_handler(): MJPG: 8638B 39ms (25.64fps), AVG: 26ms (38.46fps), Temperature: 67.22
[699812][I][app_httpd.cpp:291] stream_handler(): MJPG: 8924B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 66.67
[699838][I][app_httpd.cpp:291] stream_handler(): MJPG: 7547B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 67.22
[699863][I][app_httpd.cpp:291] stream_handler(): MJPG: 8827B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 67.22
[699892][I][app_httpd.cpp:291] stream_handler(): MJPG: 8085B 28ms (35.71fps), AVG: 27ms (37.04fps), Temperature: 66.67
[699915][I][app_httpd.cpp:291] stream_handler(): MJPG: 8085B 22ms (45.45fps), AVG: 27ms (37.04fps), Temperature: 67.22
[699942][I][app_httpd.cpp:291] stream_handler(): MJPG: 8085B 27ms (37.04fps), AVG: 27ms (37.04fps), Temperature: 67.22
[699968][I][app_httpd.cpp:291] stream_handler(): MJPG: 8085B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 66.67
[699995][I][app_httpd.cpp:291] stream_handler(): MJPG: 8504B 26ms (38.46fps), AVG: 27ms (37.04fps), Temperature: 67.22
[700025][I][app_httpd.cpp:291] stream_handler(): MJPG: 8364B 30ms (33.33fps), AVG: 27ms (37.04fps), Temperature: 67.78
[700051][I][app_httpd.cpp:291] stream_handler(): MJPG: 8150B 25ms (40.00fps), AVG: 27ms (37.04fps), Temperature: 67.22
[700075][I][app_httpd.cpp:291] stream_handler(): MJPG: 8567B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 67.22
[700097][I][app_httpd.cpp:291] stream_handler(): MJPG: 7630B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700121][I][app_httpd.cpp:291] stream_handler(): MJPG: 7630B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[700150][I][app_httpd.cpp:291] stream_handler(): MJPG: 7630B 29ms (34.48fps), AVG: 27ms (37.04fps), Temperature: 67.22
[700174][I][app_httpd.cpp:291] stream_handler(): MJPG: 8508B 23ms (43.48fps), AVG: 27ms (37.04fps), Temperature: 67.22
[700202][I][app_httpd.cpp:291] stream_handler(): MJPG: 9383B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700233][I][app_httpd.cpp:291] stream_handler(): MJPG: 7505B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700258][I][app_httpd.cpp:291] stream_handler(): MJPG: 8285B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700280][I][app_httpd.cpp:291] stream_handler(): MJPG: 8477B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700306][I][app_httpd.cpp:291] stream_handler(): MJPG: 7600B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[700334][I][app_httpd.cpp:291] stream_handler(): MJPG: 8168B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[700362][I][app_httpd.cpp:291] stream_handler(): MJPG: 8532B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[700385][I][app_httpd.cpp:291] stream_handler(): MJPG: 7513B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.22
[700420][I][app_httpd.cpp:291] stream_handler(): MJPG: 8167B 35ms (28.57fps), AVG: 25ms (40.00fps), Temperature: 67.22
[700442][I][app_httpd.cpp:291] stream_handler(): MJPG: 8330B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 66.67
[700478][I][app_httpd.cpp:291] stream_handler(): MJPG: 7753B 35ms (28.57fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700504][I][app_httpd.cpp:291] stream_handler(): MJPG: 9025B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700531][I][app_httpd.cpp:291] stream_handler(): MJPG: 7991B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700565][I][app_httpd.cpp:291] stream_handler(): MJPG: 7991B 34ms (29.41fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700590][I][app_httpd.cpp:291] stream_handler(): MJPG: 8759B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.78
[700612][I][app_httpd.cpp:291] stream_handler(): MJPG: 7391B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700640][I][app_httpd.cpp:291] stream_handler(): MJPG: 8775B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700666][I][app_httpd.cpp:291] stream_handler(): MJPG: 8268B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700691][I][app_httpd.cpp:291] stream_handler(): MJPG: 8858B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700714][I][app_httpd.cpp:291] stream_handler(): MJPG: 7766B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700740][I][app_httpd.cpp:291] stream_handler(): MJPG: 7766B 26ms (38.46fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700770][I][app_httpd.cpp:291] stream_handler(): MJPG: 7946B 30ms (33.33fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700795][I][app_httpd.cpp:291] stream_handler(): MJPG: 6758B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700822][I][app_httpd.cpp:291] stream_handler(): MJPG: 7946B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700849][I][app_httpd.cpp:291] stream_handler(): MJPG: 8752B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700875][I][app_httpd.cpp:291] stream_handler(): MJPG: 7808B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 66.67
[700898][I][app_httpd.cpp:291] stream_handler(): MJPG: 8359B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700930][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 66.67
[700959][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 29ms (34.48fps), AVG: 26ms (38.46fps), Temperature: 67.22
[700983][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[701048][I][app_httpd.cpp:291] stream_handler(): MJPG: 8068B 64ms (15.62fps), AVG: 28ms (35.71fps), Temperature: 66.67
[701077][I][app_httpd.cpp:291] stream_handler(): MJPG: 8926B 29ms (34.48fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701118][I][app_httpd.cpp:291] stream_handler(): MJPG: 9575B 41ms (24.39fps), AVG: 29ms (34.48fps), Temperature: 67.22
[701141][I][app_httpd.cpp:291] stream_handler(): MJPG: 7460B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701175][I][app_httpd.cpp:291] stream_handler(): MJPG: 7460B 34ms (29.41fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701197][I][app_httpd.cpp:291] stream_handler(): MJPG: 7802B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 66.67
[701222][I][app_httpd.cpp:291] stream_handler(): MJPG: 7802B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701245][I][app_httpd.cpp:291] stream_handler(): MJPG: 7802B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 66.67
[701272][I][app_httpd.cpp:291] stream_handler(): MJPG: 7802B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701297][I][app_httpd.cpp:291] stream_handler(): MJPG: 7802B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701324][I][app_httpd.cpp:291] stream_handler(): MJPG: 8095B 27ms (37.04fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701347][I][app_httpd.cpp:291] stream_handler(): MJPG: 8095B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701384][I][app_httpd.cpp:291] stream_handler(): MJPG: 8418B 37ms (27.03fps), AVG: 29ms (34.48fps), Temperature: 67.22
[701409][I][app_httpd.cpp:291] stream_handler(): MJPG: 7900B 24ms (41.67fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701433][I][app_httpd.cpp:291] stream_handler(): MJPG: 7900B 23ms (43.48fps), AVG: 28ms (35.71fps), Temperature: 67.22
[701462][I][app_httpd.cpp:291] stream_handler(): MJPG: 7900B 29ms (34.48fps), AVG: 28ms (35.71fps), Temperature: 66.67
[701487][I][app_httpd.cpp:291] stream_handler(): MJPG: 6884B 25ms (40.00fps), AVG: 29ms (34.48fps), Temperature: 66.67
[701510][I][app_httpd.cpp:291] stream_handler(): MJPG: 8208B 22ms (45.45fps), AVG: 28ms (35.71fps), Temperature: 66.67
[701537][I][app_httpd.cpp:291] stream_handler(): MJPG: 7612B 26ms (38.46fps), AVG: 28ms (35.71fps), Temperature: 67.78
[701571][I][app_httpd.cpp:291] stream_handler(): MJPG: 9767B 33ms (30.30fps), AVG: 28ms (35.71fps), Temperature: 66.67
[701594][I][app_httpd.cpp:291] stream_handler(): MJPG: 7099B 22ms (45.45fps), AVG: 26ms (38.46fps), Temperature: 67.22
[701621][I][app_httpd.cpp:291] stream_handler(): MJPG: 7571B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 66.67
[701649][I][app_httpd.cpp:291] stream_handler(): MJPG: 7742B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[701672][I][app_httpd.cpp:291] stream_handler(): MJPG: 7742B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.22
[701695][I][app_httpd.cpp:291] stream_handler(): MJPG: 8257B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.78
[701719][I][app_httpd.cpp:291] stream_handler(): MJPG: 8798B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[701751][I][app_httpd.cpp:291] stream_handler(): MJPG: 8692B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 66.67
[701776][I][app_httpd.cpp:291] stream_handler(): MJPG: 7582B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[701800][I][app_httpd.cpp:291] stream_handler(): MJPG: 8301B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[701827][I][app_httpd.cpp:291] stream_handler(): MJPG: 8460B 26ms (38.46fps), AVG: 25ms (40.00fps), Temperature: 67.22
[701852][I][app_httpd.cpp:291] stream_handler(): MJPG: 8526B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[701875][I][app_httpd.cpp:291] stream_handler(): MJPG: 7940B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[701899][I][app_httpd.cpp:291] stream_handler(): MJPG: 8525B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[701923][I][app_httpd.cpp:291] stream_handler(): MJPG: 9523B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.78
[701951][I][app_httpd.cpp:291] stream_handler(): MJPG: 8517B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[701976][I][app_httpd.cpp:291] stream_handler(): MJPG: 8685B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702009][I][app_httpd.cpp:291] stream_handler(): MJPG: 8377B 32ms (31.25fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702033][I][app_httpd.cpp:291] stream_handler(): MJPG: 8078B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702057][I][app_httpd.cpp:291] stream_handler(): MJPG: 8075B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702079][I][app_httpd.cpp:291] stream_handler(): MJPG: 8323B 22ms (45.45fps), AVG: 24ms (41.67fps), Temperature: 67.22
[702109][I][app_httpd.cpp:291] stream_handler(): MJPG: 8256B 29ms (34.48fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702136][I][app_httpd.cpp:291] stream_handler(): MJPG: 7881B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702162][I][app_httpd.cpp:291] stream_handler(): MJPG: 7881B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702188][I][app_httpd.cpp:291] stream_handler(): MJPG: 7881B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 66.67
[702212][I][app_httpd.cpp:291] stream_handler(): MJPG: 7881B 24ms (41.67fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702239][I][app_httpd.cpp:291] stream_handler(): MJPG: 7881B 27ms (37.04fps), AVG: 25ms (40.00fps), Temperature: 66.67
[702262][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 23ms (43.48fps), AVG: 25ms (40.00fps), Temperature: 66.67
[702287][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 25ms (40.00fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702330][I][app_httpd.cpp:291] stream_handler(): MJPG: 8014B 43ms (23.26fps), AVG: 26ms (38.46fps), Temperature: 67.22
[702353][I][app_httpd.cpp:291] stream_handler(): MJPG: 8180B 22ms (45.45fps), AVG: 25ms (40.00fps), Temperature: 67.22
[702380][I][app_httpd.cpp:291] stream_handler(): MJPG: 8311B 27ms (37.04fps), AVG: 26ms (38.46fps), Temperature: 67.22
[702405][I][app_httpd.cpp:291] stream_handler(): MJPG: 8328B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
[702428][I][app_httpd.cpp:291] stream_handler(): MJPG: 7730B 23ms (43.48fps), AVG: 26ms (38.46fps), Temperature: 66.67
[702460][I][app_httpd.cpp:291] stream_handler(): MJPG: 8225B 31ms (32.26fps), AVG: 26ms (38.46fps), Temperature: 66.67
[702488][I][app_httpd.cpp:291] stream_handler(): MJPG: 8055B 28ms (35.71fps), AVG: 26ms (38.46fps), Temperature: 67.78
[702514][I][app_httpd.cpp:291] stream_handler(): MJPG: 8055B 25ms (40.00fps), AVG: 26ms (38.46fps), Temperature: 67.22
[702539][I][app_httpd.cpp:291] stream_handler(): MJPG: 8055B 24ms (41.67fps), AVG: 26ms (38.46fps), Temperature: 67.22
