1738624201292,[130468][I][app_httpd.cpp:291] stream_handler(): MJPG: 26664B 224ms (4.46fps), AVG: 228ms (4.39fps), Temperature: 65.56
1738624201520,[130697][I][app_httpd.cpp:291] stream_handler(): MJPG: 26892B 228ms (4.39fps), AVG: 235ms (4.26fps), Temperature: 65.56
1738624201751,[130928][I][app_httpd.cpp:291] stream_handler(): MJPG: 27571B 231ms (4.33fps), AVG: 239ms (4.18fps), Temperature: 65.56
1738624201983,[131160][I][app_httpd.cpp:291] stream_handler(): MJPG: 25912B 232ms (4.31fps), AVG: 230ms (4.35fps), Temperature: 65.00
1738624202229,[131406][I][app_httpd.cpp:291] stream_handler(): MJPG: 25972B 245ms (4.08fps), AVG: 235ms (4.26fps), Temperature: 65.56
1738624202483,[131659][I][app_httpd.cpp:291] stream_handler(): MJPG: 29621B 253ms (3.95fps), AVG: 238ms (4.20fps), Temperature: 65.00
1738624202716,[131892][I][app_httpd.cpp:291] stream_handler(): MJPG: 27116B 233ms (4.29fps), AVG: 231ms (4.33fps), Temperature: 65.00
1738624202964,[132140][I][app_httpd.cpp:291] stream_handler(): MJPG: 27395B 247ms (4.05fps), AVG: 231ms (4.33fps), Temperature: 65.00
1738624203248,[132425][I][app_httpd.cpp:291] stream_handler(): MJPG: 26649B 285ms (3.51fps), AVG: 232ms (4.31fps), Temperature: 65.00
1738624203340,[132516][I][app_httpd.cpp:291] stream_handler(): MJPG: 26782B 91ms (10.99fps), AVG: 225ms (4.44fps), Temperature: 65.56
1738624203488,[132664][I][app_httpd.cpp:291] stream_handler(): MJPG: 30725B 147ms (6.80fps), AVG: 221ms (4.52fps), Temperature: 65.56
1738624203609,[132785][I][app_httpd.cpp:291] stream_handler(): MJPG: 31438B 121ms (8.26fps), AVG: 216ms (4.63fps), Temperature: 65.56
1738624203745,[132921][I][app_httpd.cpp:291] stream_handler(): MJPG: 28597B 135ms (7.41fps), AVG: 211ms (4.74fps), Temperature: 65.56
1738624203868,[133045][I][app_httpd.cpp:291] stream_handler(): MJPG: 28263B 123ms (8.13fps), AVG: 207ms (4.83fps), Temperature: 65.56
1738624204004,[133180][I][app_httpd.cpp:291] stream_handler(): MJPG: 30704B 135ms (7.41fps), AVG: 203ms (4.93fps), Temperature: 65.56
1738624204134,[133310][I][app_httpd.cpp:291] stream_handler(): MJPG: 27531B 130ms (7.69fps), AVG: 199ms (5.03fps), Temperature: 65.56
1738624204252,[133428][I][app_httpd.cpp:291] stream_handler(): MJPG: 26799B 117ms (8.55fps), AVG: 192ms (5.21fps), Temperature: 65.56
1738624204364,[133540][I][app_httpd.cpp:291] stream_handler(): MJPG: 29570B 111ms (9.01fps), AVG: 187ms (5.35fps), Temperature: 65.56
1738624204497,[133674][I][app_httpd.cpp:291] stream_handler(): MJPG: 30127B 133ms (7.52fps), AVG: 180ms (5.56fps), Temperature: 65.56
1738624204591,[133768][I][app_httpd.cpp:291] stream_handler(): MJPG: 27618B 93ms (10.75fps), AVG: 175ms (5.71fps), Temperature: 65.56
1738624204811,[133987][I][app_httpd.cpp:291] stream_handler(): MJPG: 28577B 219ms (4.57fps), AVG: 175ms (5.71fps), Temperature: 65.56
1738624204908,[134084][I][app_httpd.cpp:291] stream_handler(): MJPG: 27344B 96ms (10.42fps), AVG: 168ms (5.95fps), Temperature: 65.56
1738624205027,[134204][I][app_httpd.cpp:291] stream_handler(): MJPG: 27220B 119ms (8.40fps), AVG: 163ms (6.13fps), Temperature: 65.56
1738624205128,[134304][I][app_httpd.cpp:291] stream_handler(): MJPG: 28469B 100ms (10.00fps), AVG: 156ms (6.41fps), Temperature: 65.56
1738624205231,[134408][I][app_httpd.cpp:291] stream_handler(): MJPG: 26930B 103ms (9.71fps), AVG: 149ms (6.71fps), Temperature: 65.56
1738624205395,[134572][I][app_httpd.cpp:291] stream_handler(): MJPG: 27591B 163ms (6.13fps), AVG: 145ms (6.90fps), Temperature: 65.56
1738624205520,[134697][I][app_httpd.cpp:291] stream_handler(): MJPG: 27682B 125ms (8.00fps), AVG: 139ms (7.19fps), Temperature: 65.56
1738624205667,[134844][I][app_httpd.cpp:291] stream_handler(): MJPG: 28085B 146ms (6.85fps), AVG: 134ms (7.46fps), Temperature: 66.11
1738624205814,[134990][I][app_httpd.cpp:291] stream_handler(): MJPG: 28854B 146ms (6.85fps), AVG: 127ms (7.87fps), Temperature: 65.56
1738624205936,[135112][I][app_httpd.cpp:291] stream_handler(): MJPG: 27398B 122ms (8.20fps), AVG: 129ms (7.75fps), Temperature: 65.56
1738624206068,[135244][I][app_httpd.cpp:291] stream_handler(): MJPG: 26498B 131ms (7.63fps), AVG: 128ms (7.81fps), Temperature: 65.56
1738624206186,[135363][I][app_httpd.cpp:291] stream_handler(): MJPG: 29330B 119ms (8.40fps), AVG: 128ms (7.81fps), Temperature: 65.56
1738624206328,[135504][I][app_httpd.cpp:291] stream_handler(): MJPG: 30327B 141ms (7.09fps), AVG: 128ms (7.81fps), Temperature: 65.56
1738624206443,[135619][I][app_httpd.cpp:291] stream_handler(): MJPG: 26463B 114ms (8.77fps), AVG: 128ms (7.81fps), Temperature: 65.56
1738624206567,[135744][I][app_httpd.cpp:291] stream_handler(): MJPG: 29827B 124ms (8.06fps), AVG: 127ms (7.87fps), Temperature: 65.56
1738624206740,[135916][I][app_httpd.cpp:291] stream_handler(): MJPG: 26777B 172ms (5.81fps), AVG: 129ms (7.75fps), Temperature: 65.56
1738624206842,[136019][I][app_httpd.cpp:291] stream_handler(): MJPG: 26263B 102ms (9.80fps), AVG: 128ms (7.81fps), Temperature: 66.11
1738624206951,[136128][I][app_httpd.cpp:291] stream_handler(): MJPG: 27845B 108ms (9.26fps), AVG: 128ms (7.81fps), Temperature: 65.56
1738624207080,[136256][I][app_httpd.cpp:291] stream_handler(): MJPG: 31305B 128ms (7.81fps), AVG: 128ms (7.81fps), Temperature: 65.56
1738624207211,[136388][I][app_httpd.cpp:291] stream_handler(): MJPG: 26560B 131ms (7.63fps), AVG: 130ms (7.69fps), Temperature: 66.11
1738624207328,[136505][I][app_httpd.cpp:291] stream_handler(): MJPG: 27627B 117ms (8.55fps), AVG: 125ms (8.00fps), Temperature: 65.56
1738624207444,[136621][I][app_httpd.cpp:291] stream_handler(): MJPG: 28326B 115ms (8.70fps), AVG: 126ms (7.94fps), Temperature: 65.56
1738624207548,[136724][I][app_httpd.cpp:291] stream_handler(): MJPG: 26310B 103ms (9.71fps), AVG: 125ms (8.00fps), Temperature: 65.56
1738624207663,[136840][I][app_httpd.cpp:291] stream_handler(): MJPG: 27910B 115ms (8.70fps), AVG: 126ms (7.94fps), Temperature: 65.56
1738624207807,[136983][I][app_httpd.cpp:291] stream_handler(): MJPG: 26471B 143ms (6.99fps), AVG: 128ms (7.81fps), Temperature: 66.11
1738624207915,[137092][I][app_httpd.cpp:291] stream_handler(): MJPG: 26784B 108ms (9.26fps), AVG: 125ms (8.00fps), Temperature: 65.56
1738624208031,[137207][I][app_httpd.cpp:291] stream_handler(): MJPG: 26007B 115ms (8.70fps), AVG: 125ms (8.00fps), Temperature: 65.56
1738624208131,[137308][I][app_httpd.cpp:291] stream_handler(): MJPG: 25971B 100ms (10.00fps), AVG: 122ms (8.20fps), Temperature: 65.56
1738624208251,[137427][I][app_httpd.cpp:291] stream_handler(): MJPG: 26693B 119ms (8.40fps), AVG: 121ms (8.26fps), Temperature: 66.11
1738624208362,[137539][I][app_httpd.cpp:291] stream_handler(): MJPG: 27533B 111ms (9.01fps), AVG: 120ms (8.33fps), Temperature: 65.56
1738624208459,[137635][I][app_httpd.cpp:291] stream_handler(): MJPG: 26707B 96ms (10.42fps), AVG: 119ms (8.40fps), Temperature: 66.11
1738624208631,[137807][I][app_httpd.cpp:291] stream_handler(): MJPG: 26034B 171ms (5.85fps), AVG: 121ms (8.26fps), Temperature: 66.11
1738624208754,[137930][I][app_httpd.cpp:291] stream_handler(): MJPG: 26853B 122ms (8.20fps), AVG: 120ms (8.33fps), Temperature: 65.56
1738624208867,[138044][I][app_httpd.cpp:291] stream_handler(): MJPG: 27968B 113ms (8.85fps), AVG: 120ms (8.33fps), Temperature: 65.56
1738624208987,[138164][I][app_httpd.cpp:291] stream_handler(): MJPG: 28276B 119ms (8.40fps), AVG: 120ms (8.33fps), Temperature: 65.56
1738624209100,[138276][I][app_httpd.cpp:291] stream_handler(): MJPG: 26451B 112ms (8.93fps), AVG: 117ms (8.55fps), Temperature: 66.11
1738624209283,[138460][I][app_httpd.cpp:291] stream_handler(): MJPG: 28718B 183ms (5.46fps), AVG: 121ms (8.26fps), Temperature: 65.56
1738624209414,[138591][I][app_httpd.cpp:291] stream_handler(): MJPG: 29141B 131ms (7.63fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624209519,[138696][I][app_httpd.cpp:291] stream_handler(): MJPG: 27671B 104ms (9.62fps), AVG: 121ms (8.26fps), Temperature: 66.11
1738624209632,[138808][I][app_httpd.cpp:291] stream_handler(): MJPG: 26761B 112ms (8.93fps), AVG: 120ms (8.33fps), Temperature: 65.56
1738624209750,[138926][I][app_httpd.cpp:291] stream_handler(): MJPG: 26041B 117ms (8.55fps), AVG: 120ms (8.33fps), Temperature: 65.56
1738624209903,[139080][I][app_httpd.cpp:291] stream_handler(): MJPG: 26506B 153ms (6.54fps), AVG: 122ms (8.20fps), Temperature: 65.56
1738624210042,[139218][I][app_httpd.cpp:291] stream_handler(): MJPG: 26367B 138ms (7.25fps), AVG: 124ms (8.06fps), Temperature: 65.56
1738624210144,[139320][I][app_httpd.cpp:291] stream_handler(): MJPG: 25890B 102ms (9.80fps), AVG: 123ms (8.13fps), Temperature: 66.11
1738624210264,[139440][I][app_httpd.cpp:291] stream_handler(): MJPG: 26624B 119ms (8.40fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624210388,[139564][I][app_httpd.cpp:291] stream_handler(): MJPG: 26658B 123ms (8.13fps), AVG: 123ms (8.13fps), Temperature: 66.11
1738624210518,[139694][I][app_httpd.cpp:291] stream_handler(): MJPG: 26448B 130ms (7.69fps), AVG: 123ms (8.13fps), Temperature: 66.11
1738624210614,[139791][I][app_httpd.cpp:291] stream_handler(): MJPG: 26048B 96ms (10.42fps), AVG: 123ms (8.13fps), Temperature: 65.56
1738624210734,[139911][I][app_httpd.cpp:291] stream_handler(): MJPG: 29138B 119ms (8.40fps), AVG: 123ms (8.13fps), Temperature: 66.11
1738624210832,[140008][I][app_httpd.cpp:291] stream_handler(): MJPG: 26283B 97ms (10.31fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624210983,[140159][I][app_httpd.cpp:291] stream_handler(): MJPG: 26529B 151ms (6.62fps), AVG: 125ms (8.00fps), Temperature: 66.11
1738624211103,[140279][I][app_httpd.cpp:291] stream_handler(): MJPG: 25884B 119ms (8.40fps), AVG: 123ms (8.13fps), Temperature: 65.56
1738624211236,[140412][I][app_httpd.cpp:291] stream_handler(): MJPG: 27951B 133ms (7.52fps), AVG: 123ms (8.13fps), Temperature: 65.56
1738624211336,[140513][I][app_httpd.cpp:291] stream_handler(): MJPG: 25657B 101ms (9.90fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624211452,[140628][I][app_httpd.cpp:291] stream_handler(): MJPG: 27120B 115ms (8.70fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624211560,[140736][I][app_httpd.cpp:291] stream_handler(): MJPG: 27656B 107ms (9.35fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624211683,[140860][I][app_httpd.cpp:291] stream_handler(): MJPG: 28626B 124ms (8.06fps), AVG: 119ms (8.40fps), Temperature: 65.56
1738624211830,[141006][I][app_httpd.cpp:291] stream_handler(): MJPG: 26343B 145ms (6.90fps), AVG: 120ms (8.33fps), Temperature: 66.11
1738624211947,[141124][I][app_httpd.cpp:291] stream_handler(): MJPG: 27068B 118ms (8.47fps), AVG: 120ms (8.33fps), Temperature: 66.11
1738624212060,[141237][I][app_httpd.cpp:291] stream_handler(): MJPG: 27977B 112ms (8.93fps), AVG: 120ms (8.33fps), Temperature: 66.11
1738624212167,[141344][I][app_httpd.cpp:291] stream_handler(): MJPG: 26880B 107ms (9.35fps), AVG: 120ms (8.33fps), Temperature: 66.11
1738624212315,[141491][I][app_httpd.cpp:291] stream_handler(): MJPG: 27763B 147ms (6.80fps), AVG: 120ms (8.33fps), Temperature: 66.11
1738624212500,[141677][I][app_httpd.cpp:291] stream_handler(): MJPG: 25925B 185ms (5.41fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624212620,[141796][I][app_httpd.cpp:291] stream_handler(): MJPG: 30825B 118ms (8.47fps), AVG: 123ms (8.13fps), Temperature: 66.11
1738624212727,[141904][I][app_httpd.cpp:291] stream_handler(): MJPG: 26357B 108ms (9.26fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624212851,[142027][I][app_httpd.cpp:291] stream_handler(): MJPG: 27155B 123ms (8.13fps), AVG: 122ms (8.20fps), Temperature: 66.11
1738624212960,[142137][I][app_httpd.cpp:291] stream_handler(): MJPG: 28007B 109ms (9.17fps), AVG: 121ms (8.26fps), Temperature: 66.11
1738624213118,[142295][I][app_httpd.cpp:291] stream_handler(): MJPG: 28569B 158ms (6.33fps), AVG: 124ms (8.06fps), Temperature: 65.56
1738624213268,[142444][I][app_httpd.cpp:291] stream_handler(): MJPG: 25782B 149ms (6.71fps), AVG: 126ms (7.94fps), Temperature: 66.11
1738624213532,[142709][I][app_httpd.cpp:291] stream_handler(): MJPG: 26503B 265ms (3.77fps), AVG: 134ms (7.46fps), Temperature: 66.11
1738624213775,[142951][I][app_httpd.cpp:291] stream_handler(): MJPG: 26966B 242ms (4.13fps), AVG: 139ms (7.19fps), Temperature: 66.11
1738624213956,[143132][I][app_httpd.cpp:291] stream_handler(): MJPG: 25962B 180ms (5.56fps), AVG: 142ms (7.04fps), Temperature: 66.11
1738624214203,[143379][I][app_httpd.cpp:291] stream_handler(): MJPG: 28814B 247ms (4.05fps), AVG: 148ms (6.76fps), Temperature: 66.11
1738624214445,[143621][I][app_httpd.cpp:291] stream_handler(): MJPG: 27099B 242ms (4.13fps), AVG: 155ms (6.45fps), Temperature: 66.11
1738624214660,[143836][I][app_httpd.cpp:291] stream_handler(): MJPG: 27057B 214ms (4.67fps), AVG: 160ms (6.25fps), Temperature: 66.11
1738624214897,[144073][I][app_httpd.cpp:291] stream_handler(): MJPG: 26142B 237ms (4.22fps), AVG: 166ms (6.02fps), Temperature: 66.11
1738624215147,[144323][I][app_httpd.cpp:291] stream_handler(): MJPG: 27663B 250ms (4.00fps), AVG: 172ms (5.81fps), Temperature: 66.11
1738624215390,[144567][I][app_httpd.cpp:291] stream_handler(): MJPG: 29505B 243ms (4.12fps), AVG: 177ms (5.65fps), Temperature: 66.11
1738624215628,[144804][I][app_httpd.cpp:291] stream_handler(): MJPG: 25971B 237ms (4.22fps), AVG: 183ms (5.46fps), Temperature: 66.11
1738624215835,[145011][I][app_httpd.cpp:291] stream_handler(): MJPG: 25502B 206ms (4.85fps), AVG: 188ms (5.32fps), Temperature: 66.11
1738624216067,[145243][I][app_httpd.cpp:291] stream_handler(): MJPG: 25628B 232ms (4.31fps), AVG: 194ms (5.15fps), Temperature: 66.11
1738624216311,[145488][I][app_httpd.cpp:291] stream_handler(): MJPG: 26692B 244ms (4.10fps), AVG: 199ms (5.03fps), Temperature: 66.11
1738624216536,[145712][I][app_httpd.cpp:291] stream_handler(): MJPG: 25198B 224ms (4.46fps), AVG: 201ms (4.98fps), Temperature: 66.11
1738624216741,[145917][I][app_httpd.cpp:291] stream_handler(): MJPG: 26024B 204ms (4.90fps), AVG: 205ms (4.88fps), Temperature: 66.67
1738624216969,[146145][I][app_httpd.cpp:291] stream_handler(): MJPG: 27666B 228ms (4.39fps), AVG: 211ms (4.74fps), Temperature: 66.11
1738624217180,[146356][I][app_httpd.cpp:291] stream_handler(): MJPG: 26506B 210ms (4.76fps), AVG: 216ms (4.63fps), Temperature: 66.11
1738624217407,[146583][I][app_httpd.cpp:291] stream_handler(): MJPG: 27494B 226ms (4.42fps), AVG: 221ms (4.52fps), Temperature: 65.56
1738624217675,[146852][I][app_httpd.cpp:291] stream_handler(): MJPG: 28087B 268ms (3.73fps), AVG: 227ms (4.41fps), Temperature: 65.56
1738624217896,[147073][I][app_httpd.cpp:291] stream_handler(): MJPG: 27260B 220ms (4.55fps), AVG: 230ms (4.35fps), Temperature: 66.11
1738624218151,[147327][I][app_httpd.cpp:291] stream_handler(): MJPG: 26867B 254ms (3.94fps), AVG: 230ms (4.35fps), Temperature: 66.11
1738624218391,[147567][I][app_httpd.cpp:291] stream_handler(): MJPG: 27106B 239ms (4.18fps), AVG: 230ms (4.35fps), Temperature: 66.11
1738624218631,[147807][I][app_httpd.cpp:291] stream_handler(): MJPG: 26032B 239ms (4.18fps), AVG: 233ms (4.29fps), Temperature: 66.11
1738624218871,[148047][I][app_httpd.cpp:291] stream_handler(): MJPG: 25696B 240ms (4.17fps), AVG: 232ms (4.31fps), Temperature: 66.11
1738624219097,[148273][I][app_httpd.cpp:291] stream_handler(): MJPG: 25360B 226ms (4.42fps), AVG: 232ms (4.31fps), Temperature: 66.11
1738624219507,[148684][I][app_httpd.cpp:291] stream_handler(): MJPG: 24700B 410ms (2.44fps), AVG: 241ms (4.15fps), Temperature: 66.11
1738624219621,[148797][I][app_httpd.cpp:291] stream_handler(): MJPG: 25304B 113ms (8.85fps), AVG: 235ms (4.26fps), Temperature: 66.67
1738624219718,[148895][I][app_httpd.cpp:291] stream_handler(): MJPG: 25352B 97ms (10.31fps), AVG: 228ms (4.39fps), Temperature: 66.11
1738624219878,[149055][I][app_httpd.cpp:291] stream_handler(): MJPG: 28358B 159ms (6.29fps), AVG: 223ms (4.48fps), Temperature: 66.11
1738624219995,[149172][I][app_httpd.cpp:291] stream_handler(): MJPG: 26039B 117ms (8.55fps), AVG: 217ms (4.61fps), Temperature: 66.11
1738624220124,[149300][I][app_httpd.cpp:291] stream_handler(): MJPG: 25959B 128ms (7.81fps), AVG: 213ms (4.69fps), Temperature: 66.67
1738624220252,[149428][I][app_httpd.cpp:291] stream_handler(): MJPG: 28075B 128ms (7.81fps), AVG: 208ms (4.81fps), Temperature: 66.11
1738624220355,[149531][I][app_httpd.cpp:291] stream_handler(): MJPG: 26315B 102ms (9.80fps), AVG: 201ms (4.98fps), Temperature: 66.67
1738624220450,[149626][I][app_httpd.cpp:291] stream_handler(): MJPG: 26185B 95ms (10.53fps), AVG: 195ms (5.13fps), Temperature: 66.67
1738624220610,[149787][I][app_httpd.cpp:291] stream_handler(): MJPG: 27895B 160ms (6.25fps), AVG: 192ms (5.21fps), Temperature: 66.67
1738624220719,[149895][I][app_httpd.cpp:291] stream_handler(): MJPG: 25978B 108ms (9.26fps), AVG: 186ms (5.38fps), Temperature: 66.67
1738624220839,[150015][I][app_httpd.cpp:291] stream_handler(): MJPG: 26385B 119ms (8.40fps), AVG: 182ms (5.49fps), Temperature: 66.67
1738624221005,[150181][I][app_httpd.cpp:291] stream_handler(): MJPG: 26734B 166ms (6.02fps), AVG: 179ms (5.59fps), Temperature: 66.67
1738624221144,[150320][I][app_httpd.cpp:291] stream_handler(): MJPG: 26183B 139ms (7.19fps), AVG: 172ms (5.81fps), Temperature: 66.67
1738624221262,[150438][I][app_httpd.cpp:291] stream_handler(): MJPG: 26621B 118ms (8.47fps), AVG: 167ms (5.99fps), Temperature: 66.11
1738624221431,[150608][I][app_httpd.cpp:291] stream_handler(): MJPG: 27699B 169ms (5.92fps), AVG: 163ms (6.13fps), Temperature: 66.11
1738624221607,[150783][I][app_httpd.cpp:291] stream_handler(): MJPG: 26573B 175ms (5.71fps), AVG: 160ms (6.25fps), Temperature: 66.67
1738624221710,[150886][I][app_httpd.cpp:291] stream_handler(): MJPG: 26280B 102ms (9.80fps), AVG: 153ms (6.54fps), Temperature: 66.67
1738624221843,[151019][I][app_httpd.cpp:291] stream_handler(): MJPG: 27021B 132ms (7.58fps), AVG: 148ms (6.76fps), Temperature: 66.67
1738624221966,[151141][I][app_httpd.cpp:291] stream_handler(): MJPG: 25816B 122ms (8.20fps), AVG: 142ms (7.04fps), Temperature: 66.67
1738624222146,[151323][I][app_httpd.cpp:291] stream_handler(): MJPG: 26993B 181ms (5.52fps), AVG: 131ms (7.63fps), Temperature: 66.67
1738624222271,[151447][I][app_httpd.cpp:291] stream_handler(): MJPG: 25536B 124ms (8.06fps), AVG: 132ms (7.58fps), Temperature: 66.11
1738624222387,[151563][I][app_httpd.cpp:291] stream_handler(): MJPG: 26084B 115ms (8.70fps), AVG: 132ms (7.58fps), Temperature: 66.67
1738624222542,[151719][I][app_httpd.cpp:291] stream_handler(): MJPG: 27574B 155ms (6.45fps), AVG: 132ms (7.58fps), Temperature: 66.67
1738624222703,[151880][I][app_httpd.cpp:291] stream_handler(): MJPG: 26482B 161ms (6.21fps), AVG: 134ms (7.46fps), Temperature: 66.67
1738624222816,[151993][I][app_httpd.cpp:291] stream_handler(): MJPG: 27481B 112ms (8.93fps), AVG: 134ms (7.46fps), Temperature: 66.67
1738624222926,[152103][I][app_httpd.cpp:291] stream_handler(): MJPG: 26993B 110ms (9.09fps), AVG: 133ms (7.52fps), Temperature: 66.67
1738624223050,[152226][I][app_httpd.cpp:291] stream_handler(): MJPG: 27789B 123ms (8.13fps), AVG: 134ms (7.46fps), Temperature: 66.67
1738624223171,[152348][I][app_httpd.cpp:291] stream_handler(): MJPG: 26287B 121ms (8.26fps), AVG: 135ms (7.41fps), Temperature: 66.67
1738624223319,[152495][I][app_httpd.cpp:291] stream_handler(): MJPG: 26323B 147ms (6.80fps), AVG: 134ms (7.46fps), Temperature: 66.11
1738624223427,[152603][I][app_httpd.cpp:291] stream_handler(): MJPG: 26042B 107ms (9.35fps), AVG: 134ms (7.46fps), Temperature: 66.67
1738624223534,[152710][I][app_httpd.cpp:291] stream_handler(): MJPG: 26543B 107ms (9.35fps), AVG: 134ms (7.46fps), Temperature: 66.67
1738624223638,[152815][I][app_httpd.cpp:291] stream_handler(): MJPG: 27536B 104ms (9.62fps), AVG: 131ms (7.63fps), Temperature: 66.67
1738624223755,[152931][I][app_httpd.cpp:291] stream_handler(): MJPG: 26081B 116ms (8.62fps), AVG: 130ms (7.69fps), Temperature: 66.67
1738624223842,[153019][I][app_httpd.cpp:291] stream_handler(): MJPG: 26020B 88ms (11.36fps), AVG: 128ms (7.81fps), Temperature: 66.67
1738624223968,[153144][I][app_httpd.cpp:291] stream_handler(): MJPG: 28625B 125ms (8.00fps), AVG: 126ms (7.94fps), Temperature: 66.67
1738624224096,[153272][I][app_httpd.cpp:291] stream_handler(): MJPG: 27122B 128ms (7.81fps), AVG: 124ms (8.06fps), Temperature: 66.67
1738624224234,[153410][I][app_httpd.cpp:291] stream_handler(): MJPG: 28961B 137ms (7.30fps), AVG: 125ms (8.00fps), Temperature: 66.67
1738624224336,[153512][I][app_httpd.cpp:291] stream_handler(): MJPG: 26011B 101ms (9.90fps), AVG: 124ms (8.06fps), Temperature: 66.67
1738624224457,[153634][I][app_httpd.cpp:291] stream_handler(): MJPG: 27489B 122ms (8.20fps), AVG: 124ms (8.06fps), Temperature: 66.67
1738624224623,[153800][I][app_httpd.cpp:291] stream_handler(): MJPG: 27620B 165ms (6.06fps), AVG: 123ms (8.13fps), Temperature: 66.67
1738624224736,[153913][I][app_httpd.cpp:291] stream_handler(): MJPG: 28166B 112ms (8.93fps), AVG: 122ms (8.20fps), Temperature: 66.67
1738624224842,[154019][I][app_httpd.cpp:291] stream_handler(): MJPG: 26634B 106ms (9.43fps), AVG: 122ms (8.20fps), Temperature: 66.67
1738624224941,[154117][I][app_httpd.cpp:291] stream_handler(): MJPG: 25914B 98ms (10.20fps), AVG: 119ms (8.40fps), Temperature: 66.67
1738624225043,[154220][I][app_httpd.cpp:291] stream_handler(): MJPG: 29451B 102ms (9.80fps), AVG: 116ms (8.62fps), Temperature: 66.67
