Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
828469,3048,20,50.00,19,52.63,72.78,176x144,Unknown
828489,3048,19,52.63,19,52.63,72.22,176x144,Unknown
828509,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828529,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828548,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828568,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828588,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828614,3048,25,40.00,19,52.63,72.78,176x144,Unknown
828629,3048,15,66.67,19,52.63,72.78,176x144,Unknown
828648,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828668,3048,20,50.00,19,52.63,72.78,176x144,Unknown
828688,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828713,3048,24,41.67,19,52.63,72.78,176x144,Unknown
828729,3048,15,66.67,19,52.63,72.78,176x144,Unknown
828749,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828769,3048,20,50.00,19,52.63,72.78,176x144,Unknown
828789,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828809,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828829,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828853,3048,24,41.67,19,52.63,72.78,176x144,Unknown
828869,3048,15,66.67,19,52.63,72.78,176x144,Unknown
828888,3048,19,52.63,19,52.63,72.78,176x144,Unknown
828908,3048,20,50.00,19,52.63,72.78,176x144,Unknown
828937,3048,28,35.71,19,52.63,73.33,176x144,Unknown
828953,3048,16,62.50,19,52.63,73.33,176x144,Unknown
828968,3048,15,66.67,19,52.63,72.78,176x144,Unknown
828988,3048,19,52.63,19,52.63,72.78,176x144,Unknown
829008,3048,19,52.63,19,52.63,72.78,176x144,Unknown
829028,3048,19,52.63,19,52.63,72.78,176x144,Unknown
829048,3048,19,52.63,19,52.63,72.78,176x144,Unknown
829068,3048,20,50.00,19,52.63,72.78,176x144,Unknown
829089,3692,20,50.00,19,52.63,72.78,176x144,Unknown
829108,3059,19,52.63,19,52.63,72.22,176x144,Unknown
829134,3059,26,38.46,19,52.63,72.78,176x144,Unknown
829148,3059,14,71.43,19,52.63,72.78,176x144,Unknown
829168,3059,19,52.63,19,52.63,72.22,176x144,Unknown
829188,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829208,3059,19,52.63,19,52.63,73.33,176x144,Unknown
829228,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829248,3059,20,50.00,19,52.63,72.22,176x144,Unknown
829268,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829288,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829308,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829328,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829348,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829368,3059,19,52.63,19,52.63,75.00,176x144,Unknown
829388,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829408,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829428,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829455,3059,27,37.04,19,52.63,72.78,176x144,Unknown
829468,3059,13,76.92,19,52.63,72.78,176x144,Unknown
829488,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829508,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829528,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829564,3059,36,27.78,20,50.00,72.78,176x144,Unknown
829577,3059,12,83.33,19,52.63,72.22,176x144,Unknown
829590,3059,12,83.33,19,52.63,72.78,176x144,Unknown
829608,3059,18,55.56,19,52.63,72.78,176x144,Unknown
829628,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829648,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829668,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829688,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829708,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829728,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829748,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829768,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829788,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829808,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829828,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829848,3059,19,52.63,19,52.63,73.33,176x144,Unknown
829868,3059,19,52.63,19,52.63,73.33,176x144,Unknown
829895,3059,27,37.04,19,52.63,72.78,176x144,Unknown
829908,3059,13,76.92,19,52.63,73.33,176x144,Unknown
829928,3059,19,52.63,19,52.63,72.78,176x144,Unknown
829948,3059,19,52.63,18,55.56,73.33,176x144,Unknown
829968,3059,20,50.00,19,52.63,72.78,176x144,Unknown
829988,3059,20,50.00,19,52.63,72.22,176x144,Unknown
830008,3059,19,52.63,19,52.63,72.78,176x144,Unknown
830028,3059,19,52.63,19,52.63,72.78,176x144,Unknown
830048,3059,19,52.63,19,52.63,72.78,176x144,Unknown
830068,3059,20,50.00,19,52.63,72.78,176x144,Unknown
830088,3059,19,52.63,19,52.63,72.78,176x144,Unknown
830108,3059,20,50.00,19,52.63,72.22,176x144,Unknown
830128,3059,19,52.63,19,52.63,72.78,176x144,Unknown
830148,3059,19,52.63,19,52.63,72.78,176x144,Unknown
830168,3059,19,52.63,19,52.63,72.78,176x144,Unknown
830193,3059,25,40.00,19,52.63,72.78,176x144,Unknown
830208,3692,14,71.43,19,52.63,72.78,176x144,Unknown
830228,2917,19,52.63,19,52.63,75.00,176x144,Unknown
830248,2917,19,52.63,19,52.63,72.78,176x144,Unknown
830282,2917,34,29.41,20,50.00,72.78,176x144,Unknown
830295,2917,12,83.33,19,52.63,72.78,176x144,Unknown
830308,2928,12,83.33,19,52.63,72.78,176x144,Unknown
830328,2942,19,52.63,19,52.63,72.78,176x144,Unknown
830348,2928,20,50.00,19,52.63,72.78,176x144,Unknown
830367,2928,19,52.63,19,52.63,72.22,176x144,Unknown
830387,2928,20,50.00,19,52.63,72.22,176x144,Unknown
830407,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830427,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830447,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830467,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830492,2928,24,41.67,19,52.63,72.78,176x144,Unknown
830509,2928,16,62.50,19,52.63,72.78,176x144,Unknown
830528,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830548,2928,20,50.00,19,52.63,74.44,176x144,Unknown
830567,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830587,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830607,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830627,2928,19,52.63,19,52.63,72.78,176x144,Unknown
830647,2928,20,50.00,19,52.63,72.78,176x144,Unknown
830667,2928,19,52.63,18,55.56,72.78,176x144,Unknown
830693,2928,25,40.00,19,52.63,72.78,176x144,Unknown
830708,2911,15,66.67,19,52.63,72.78,176x144,Unknown
830728,2911,19,52.63,19,52.63,72.78,176x144,Unknown
830748,2906,20,50.00,19,52.63,72.78,176x144,Unknown
830768,2906,20,50.00,19,52.63,72.22,176x144,Unknown
830788,2906,19,52.63,19,52.63,72.78,176x144,Unknown
830808,2906,19,52.63,19,52.63,72.78,176x144,Unknown
830839,2906,30,33.33,19,52.63,72.78,176x144,Unknown
830851,2906,12,83.33,19,52.63,72.78,176x144,Unknown
830868,2906,16,62.50,19,52.63,72.78,176x144,Unknown
830888,2906,19,52.63,19,52.63,72.78,176x144,Unknown
830924,2906,36,27.78,20,50.00,72.78,176x144,Unknown
830937,2906,12,83.33,19,52.63,72.78,176x144,Unknown
830949,2906,12,83.33,19,52.63,72.78,176x144,Unknown
830968,2906,18,55.56,19,52.63,72.78,176x144,Unknown
830987,2906,19,52.63,19,52.63,72.78,176x144,Unknown
831007,2906,19,52.63,19,52.63,72.78,176x144,Unknown
831027,2906,20,50.00,19,52.63,72.78,176x144,Unknown
831047,2906,19,52.63,19,52.63,72.78,176x144,Unknown
831067,2906,19,52.63,19,52.63,72.78,176x144,Unknown
831087,2906,19,52.63,19,52.63,72.22,176x144,Unknown
831107,2906,20,50.00,19,52.63,72.78,176x144,Unknown
831130,2906,22,45.45,19,52.63,72.78,176x144,Unknown
831148,2906,17,58.82,19,52.63,73.89,176x144,Unknown
831168,3002,19,52.63,19,52.63,72.78,176x144,Unknown
831188,3002,19,52.63,19,52.63,72.78,176x144,Unknown
831208,3002,19,52.63,19,52.63,72.78,176x144,Unknown
831228,3002,20,50.00,18,55.56,72.78,176x144,Unknown
831248,3002,19,52.63,19,52.63,72.78,176x144,Unknown
831267,3002,19,52.63,19,52.63,72.78,176x144,Unknown
831287,3002,19,52.63,19,52.63,72.78,176x144,Unknown
831307,3002,20,50.00,18,55.56,72.78,176x144,Unknown
831327,3002,20,50.00,18,55.56,72.78,176x144,Unknown
831352,3002,24,41.67,19,52.63,72.78,176x144,Unknown
831368,3002,15,66.67,19,52.63,72.78,176x144,Unknown
831388,3002,20,50.00,19,52.63,72.78,176x144,Unknown
831408,3002,19,52.63,19,52.63,72.78,176x144,Unknown
831427,3002,19,52.63,19,52.63,72.78,176x144,Unknown
831447,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831468,3011,20,50.00,19,52.63,72.78,176x144,Unknown
831487,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831521,3011,33,30.30,20,50.00,72.78,176x144,Unknown
831534,3011,12,83.33,19,52.63,72.78,176x144,Unknown
831547,3011,13,76.92,19,52.63,75.00,176x144,Unknown
831567,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831601,3011,34,29.41,20,50.00,72.78,176x144,Unknown
831614,3011,12,83.33,19,52.63,72.78,176x144,Unknown
831627,3011,13,76.92,19,52.63,72.78,176x144,Unknown
831650,3011,23,43.48,19,52.63,72.22,176x144,Unknown
831667,3011,17,58.82,19,52.63,72.78,176x144,Unknown
831687,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831707,3011,20,50.00,19,52.63,72.78,176x144,Unknown
831727,3011,20,50.00,19,52.63,72.78,176x144,Unknown
831747,3011,20,50.00,19,52.63,72.78,176x144,Unknown
831767,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831787,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831807,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831827,3011,20,50.00,19,52.63,72.78,176x144,Unknown
831847,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831867,3011,19,52.63,19,52.63,73.33,176x144,Unknown
831887,3011,19,52.63,19,52.63,72.22,176x144,Unknown
831907,3011,20,50.00,18,55.56,72.78,176x144,Unknown
831927,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831947,3011,19,52.63,19,52.63,72.78,176x144,Unknown
831971,3011,23,43.48,19,52.63,72.78,176x144,Unknown
831987,3011,16,62.50,18,55.56,72.78,176x144,Unknown
832007,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832027,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832047,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832067,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832087,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832107,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832127,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832147,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832167,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832187,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832210,3011,22,45.45,19,52.63,72.78,176x144,Unknown
832227,3011,17,58.82,19,52.63,72.78,176x144,Unknown
832247,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832267,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832294,3011,26,38.46,19,52.63,72.78,176x144,Unknown
832307,3011,13,76.92,19,52.63,72.78,176x144,Unknown
832327,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832347,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832367,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832387,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832407,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832427,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832447,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832467,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832487,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832507,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832527,3011,19,52.63,19,52.63,72.22,176x144,Unknown
832547,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832567,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832587,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832607,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832627,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832646,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832666,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832690,3011,23,43.48,19,52.63,72.78,176x144,Unknown
832707,3011,17,58.82,19,52.63,72.78,176x144,Unknown
832727,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832747,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832767,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832787,3011,19,52.63,19,52.63,74.44,176x144,Unknown
832822,3011,34,29.41,20,50.00,72.78,176x144,Unknown
832835,3011,12,83.33,19,52.63,72.78,176x144,Unknown
832847,3011,12,83.33,19,52.63,72.78,176x144,Unknown
832867,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832887,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832911,3011,23,43.48,19,52.63,72.78,176x144,Unknown
832927,3011,16,62.50,19,52.63,72.78,176x144,Unknown
832946,3011,19,52.63,19,52.63,72.78,176x144,Unknown
832966,3011,20,50.00,19,52.63,72.78,176x144,Unknown
832986,3011,19,52.63,19,52.63,72.78,176x144,Unknown
833006,3011,20,50.00,19,52.63,72.78,176x144,Unknown
833033,3011,26,38.46,19,52.63,72.78,176x144,Unknown
833047,3011,14,71.43,19,52.63,72.78,176x144,Unknown
833067,3011,20,50.00,19,52.63,73.33,176x144,Unknown
833087,3011,19,52.63,19,52.63,72.78,176x144,Unknown
833107,3011,19,52.63,19,52.63,72.22,176x144,Unknown
833127,3011,19,52.63,19,52.63,72.78,176x144,Unknown
833146,3011,19,52.63,19,52.63,73.33,176x144,Unknown
833166,3011,19,52.63,19,52.63,72.78,176x144,Unknown
833186,3011,20,50.00,19,52.63,72.78,176x144,Unknown
833206,3011,19,52.63,18,55.56,72.78,176x144,Unknown
833226,3011,20,50.00,19,52.63,72.78,176x144,Unknown
833250,3011,24,41.67,19,52.63,72.78,176x144,Unknown
833267,3011,16,62.50,19,52.63,72.78,176x144,Unknown
833287,3011,19,52.63,19,52.63,72.78,176x144,Unknown
833306,3011,19,52.63,19,52.63,73.33,176x144,Unknown
833326,3011,20,50.00,19,52.63,72.78,176x144,Unknown
833346,3011,19,52.63,19,52.63,72.78,176x144,Unknown
833366,3011,20,50.00,19,52.63,72.22,176x144,Unknown
833390,3011,24,41.67,19,52.63,72.78,176x144,Unknown
833407,3013,16,62.50,19,52.63,72.78,176x144,Unknown
833427,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833447,3013,20,50.00,19,52.63,72.78,176x144,Unknown
833467,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833498,3013,31,32.26,20,50.00,72.78,176x144,Unknown
833511,3013,12,83.33,19,52.63,72.78,176x144,Unknown
833527,3013,15,66.67,19,52.63,73.33,176x144,Unknown
833547,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833584,3013,37,27.03,20,50.00,72.78,176x144,Unknown
833597,3013,12,83.33,20,50.00,72.78,176x144,Unknown
833609,3013,12,83.33,19,52.63,72.78,176x144,Unknown
833627,3013,17,58.82,19,52.63,72.78,176x144,Unknown
833647,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833667,3013,20,50.00,19,52.63,72.78,176x144,Unknown
833687,3013,20,50.00,19,52.63,73.33,176x144,Unknown
833707,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833727,3013,20,50.00,19,52.63,72.78,176x144,Unknown
833747,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833767,3013,20,50.00,19,52.63,72.78,176x144,Unknown
833787,3013,20,50.00,19,52.63,72.78,176x144,Unknown
833807,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833827,3013,20,50.00,19,52.63,72.78,176x144,Unknown
833846,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833866,3013,20,50.00,19,52.63,72.78,176x144,Unknown
833886,3013,20,50.00,18,55.56,72.78,176x144,Unknown
833906,3013,19,52.63,19,52.63,72.78,176x144,Unknown
833929,3013,22,45.45,19,52.63,72.78,176x144,Unknown
833947,3013,17,58.82,19,52.63,72.78,176x144,Unknown
833966,3013,19,52.63,18,55.56,72.78,176x144,Unknown
833986,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834006,3013,20,50.00,19,52.63,72.78,176x144,Unknown
834026,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834046,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834066,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834086,3013,20,50.00,19,52.63,72.78,176x144,Unknown
834106,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834126,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834147,3013,20,50.00,19,52.63,72.78,176x144,Unknown
834166,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834186,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834206,3013,19,52.63,19,52.63,72.78,176x144,Unknown
834236,3013,29,34.48,19,52.63,72.78,176x144,Unknown
834249,3013,12,83.33,19,52.63,72.78,176x144,Unknown
834266,3026,17,58.82,19,52.63,72.78,176x144,Unknown
834286,3026,19,52.63,19,52.63,72.78,176x144,Unknown
834306,3026,20,50.00,19,52.63,72.78,176x144,Unknown
834326,3026,19,52.63,19,52.63,72.78,176x144,Unknown
834346,3026,20,50.00,19,52.63,72.78,176x144,Unknown
834369,3026,22,45.45,19,52.63,72.78,176x144,Unknown
834386,3026,17,58.82,19,52.63,72.78,176x144,Unknown
834406,3026,20,50.00,19,52.63,72.78,176x144,Unknown
834426,3026,19,52.63,19,52.63,72.78,176x144,Unknown
834446,3026,20,50.00,19,52.63,72.78,176x144,Unknown
834466,3026,19,52.63,19,52.63,72.78,176x144,Unknown
834486,3026,20,50.00,19,52.63,72.78,176x144,Unknown
834506,3026,19,52.63,19,52.63,72.78,176x144,Unknown
834526,3026,19,52.63,19,52.63,72.78,176x144,Unknown
834546,3026,19,52.63,19,52.63,72.78,176x144,Unknown
834566,3026,19,52.63,19,52.63,72.78,176x144,Unknown
834591,3026,25,40.00,19,52.63,72.78,176x144,Unknown
834606,3053,15,66.67,19,52.63,72.78,176x144,Unknown
834626,3053,19,52.63,18,55.56,72.78,176x144,Unknown
834646,3053,19,52.63,19,52.63,72.78,176x144,Unknown
834666,3053,20,50.00,19,52.63,72.78,176x144,Unknown
834686,3053,19,52.63,19,52.63,72.78,176x144,Unknown
834706,3053,20,50.00,19,52.63,72.78,176x144,Unknown
834726,3053,19,52.63,19,52.63,72.78,176x144,Unknown
834746,3053,19,52.63,19,52.63,72.78,176x144,Unknown
834766,3053,19,52.63,19,52.63,72.78,176x144,Unknown
834791,3053,25,40.00,19,52.63,72.78,176x144,Unknown
834806,3053,14,71.43,19,52.63,72.78,176x144,Unknown
834826,3053,19,52.63,19,52.63,72.78,176x144,Unknown
834846,3053,19,52.63,19,52.63,72.78,176x144,Unknown
834873,3053,27,37.04,19,52.63,72.78,176x144,Unknown
834900,3053,27,37.04,20,50.00,72.78,176x144,Unknown
834913,3053,13,76.92,19,52.63,72.78,176x144,Unknown
834926,3053,12,83.33,19,52.63,72.78,176x144,Unknown
834946,3053,20,50.00,19,52.63,72.78,176x144,Unknown
834966,3053,19,52.63,19,52.63,72.78,176x144,Unknown
834986,3053,20,50.00,19,52.63,72.78,176x144,Unknown
835006,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835030,3053,24,41.67,19,52.63,72.78,176x144,Unknown
835046,3053,15,66.67,19,52.63,72.78,176x144,Unknown
835066,3053,20,50.00,19,52.63,73.33,176x144,Unknown
835086,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835106,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835126,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835146,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835166,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835186,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835206,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835226,3053,20,50.00,19,52.63,72.78,176x144,Unknown
835246,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835266,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835286,3053,19,52.63,18,55.56,72.78,176x144,Unknown
835306,3053,20,50.00,18,55.56,72.78,176x144,Unknown
835326,3053,20,50.00,19,52.63,72.78,176x144,Unknown
835346,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835366,3053,20,50.00,19,52.63,72.78,176x144,Unknown
835386,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835406,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835426,3053,20,50.00,19,52.63,72.78,176x144,Unknown
835446,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835466,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835501,3053,35,28.57,20,50.00,72.78,176x144,Unknown
835514,3053,12,83.33,19,52.63,72.78,176x144,Unknown
835527,3053,12,83.33,19,52.63,72.78,176x144,Unknown
835546,3053,18,55.56,19,52.63,72.78,176x144,Unknown
835566,3053,19,52.63,19,52.63,72.22,176x144,Unknown
835593,3053,27,37.04,19,52.63,73.33,176x144,Unknown
835606,3053,12,83.33,19,52.63,72.78,176x144,Unknown
835626,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835645,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835665,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835685,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835711,3053,25,40.00,19,52.63,72.78,176x144,Unknown
835726,3053,14,71.43,19,52.63,72.78,176x144,Unknown
835746,3053,20,50.00,19,52.63,72.22,176x144,Unknown
835766,3053,20,50.00,19,52.63,72.78,176x144,Unknown
835786,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835806,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835826,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835845,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835865,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835885,3053,19,52.63,18,55.56,72.78,176x144,Unknown
835911,3053,25,40.00,19,52.63,72.78,176x144,Unknown
835926,3053,14,71.43,19,52.63,72.78,176x144,Unknown
835946,3053,20,50.00,19,52.63,72.78,176x144,Unknown
835966,3053,19,52.63,19,52.63,72.78,176x144,Unknown
835986,3053,19,52.63,18,55.56,72.78,176x144,Unknown
836006,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836026,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836046,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836066,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836086,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836106,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836126,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836146,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836166,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836197,3053,31,32.26,19,52.63,72.78,176x144,Unknown
836210,3053,12,83.33,19,52.63,72.78,176x144,Unknown
836226,3053,16,62.50,19,52.63,72.78,176x144,Unknown
836246,3053,19,52.63,19,52.63,72.22,176x144,Unknown
836265,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836286,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836306,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836326,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836346,3053,20,50.00,19,52.63,72.22,176x144,Unknown
836366,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836385,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836405,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836425,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836451,3053,25,40.00,19,52.63,72.78,176x144,Unknown
836465,3053,14,71.43,19,52.63,72.78,176x144,Unknown
836485,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836505,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836525,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836552,3053,27,37.04,19,52.63,72.78,176x144,Unknown
836565,3053,13,76.92,19,52.63,72.78,176x144,Unknown
836585,3053,19,52.63,18,55.56,72.78,176x144,Unknown
836605,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836625,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836645,3053,20,50.00,19,52.63,73.33,176x144,Unknown
836665,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836685,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836705,3053,20,50.00,19,52.63,72.22,176x144,Unknown
836725,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836745,3053,20,50.00,19,52.63,72.78,176x144,Unknown
836765,3053,19,52.63,19,52.63,72.78,176x144,Unknown
836794,3053,28,35.71,19,52.63,72.78,176x144,Unknown
