Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
745397,14894,84,11.90,71,14.08,72.78,640x480,Unknown
745527,15585,129,7.75,74,13.51,72.78,640x480,Unknown
745586,14743,59,16.95,70,14.29,72.78,640x480,Unknown
745642,15575,56,17.86,70,14.29,73.33,640x480,Unknown
745703,15581,60,16.67,70,14.29,72.78,640x480,Unknown
745763,15310,60,16.67,69,14.49,73.33,640x480,Unknown
745826,15085,63,15.87,69,14.49,72.78,640x480,Unknown
745918,15902,91,10.99,70,14.29,72.78,640x480,Unknown
745977,15822,58,17.24,70,14.29,72.78,640x480,Unknown
746102,15215,125,8.00,73,13.70,73.33,640x480,Unknown
746170,15306,68,14.71,73,13.70,73.33,640x480,Unknown
746238,15753,68,14.71,70,14.29,72.78,640x480,Unknown
746302,15014,63,15.87,70,14.29,72.78,640x480,Unknown
746371,15233,69,14.49,71,14.08,72.78,640x480,Unknown
746438,15555,67,14.93,72,13.89,72.78,640x480,Unknown
746510,15485,72,13.89,72,13.89,72.78,640x480,Unknown
746572,15655,61,16.39,72,13.89,72.78,640x480,Unknown
746648,15320,76,13.16,73,13.70,72.78,640x480,Unknown
746725,14964,76,13.16,73,13.70,72.78,640x480,Unknown
746806,14972,80,12.50,74,13.51,72.78,640x480,Unknown
746857,15104,51,19.61,72,13.89,73.33,640x480,Unknown
746920,15476,62,16.13,69,14.49,72.78,640x480,Unknown
746974,15648,54,18.52,69,14.49,73.33,640x480,Unknown
747032,15926,58,17.24,69,14.49,72.78,640x480,Unknown
747086,15343,53,18.87,68,14.71,72.78,640x480,Unknown
747150,15678,63,15.87,68,14.71,72.78,640x480,Unknown
747205,14933,54,18.52,68,14.71,72.78,640x480,Unknown
747262,15677,57,17.54,66,15.15,72.78,640x480,Unknown
747341,15390,78,12.82,67,14.93,73.33,640x480,Unknown
747401,15319,59,16.95,64,15.62,73.33,640x480,Unknown
747492,15589,91,10.99,65,15.38,72.78,640x480,Unknown
747561,15679,69,14.49,65,15.38,72.78,640x480,Unknown
747639,15062,77,12.99,66,15.15,73.33,640x480,Unknown
747698,15496,59,16.95,65,15.38,72.78,640x480,Unknown
747762,15172,64,15.62,65,15.38,72.78,640x480,Unknown
747819,16082,57,17.54,64,15.62,72.78,640x480,Unknown
747898,16140,78,12.82,65,15.38,72.78,640x480,Unknown
748024,15020,126,7.94,68,14.71,72.78,640x480,Unknown
748078,15043,53,18.87,67,14.93,72.78,640x480,Unknown
748156,15649,78,12.82,67,14.93,72.78,640x480,Unknown
748214,15047,57,17.54,67,14.93,72.78,640x480,Unknown
748276,15091,61,16.39,67,14.93,73.33,640x480,Unknown
748328,15304,51,19.61,67,14.93,72.78,640x480,Unknown
748394,15594,66,15.15,67,14.93,72.78,640x480,Unknown
748458,14948,64,15.62,68,14.71,72.78,640x480,Unknown
748534,15272,75,13.33,68,14.71,72.78,640x480,Unknown
748599,15340,65,15.38,69,14.49,73.33,640x480,Unknown
748659,15452,59,16.95,69,14.49,73.33,640x480,Unknown
748726,15210,67,14.93,68,14.71,73.33,640x480,Unknown
748784,15404,57,17.54,68,14.71,73.89,640x480,Unknown
748844,15950,60,16.67,67,14.93,72.78,640x480,Unknown
748906,15525,62,16.13,66,15.15,72.78,640x480,Unknown
748965,15768,59,16.95,65,15.38,72.78,640x480,Unknown
749079,15084,113,8.85,68,14.71,73.33,640x480,Unknown
749138,14942,59,16.95,68,14.71,73.33,640x480,Unknown
749199,15323,61,16.39,68,14.71,73.33,640x480,Unknown
749274,15097,74,13.51,68,14.71,72.78,640x480,Unknown
749328,15119,54,18.52,64,15.62,72.78,640x480,Unknown
749404,15725,76,13.16,65,15.38,72.78,640x480,Unknown
749470,15103,66,15.15,65,15.38,72.78,640x480,Unknown
749522,15260,51,19.61,65,15.38,72.78,640x480,Unknown
749618,15321,96,10.42,66,15.15,72.78,640x480,Unknown
749686,15190,67,14.93,67,14.93,72.78,640x480,Unknown
749765,15514,79,12.66,68,14.71,72.78,640x480,Unknown
749889,15732,123,8.13,71,14.08,72.78,640x480,Unknown
749954,15161,65,15.38,70,14.29,72.78,640x480,Unknown
750045,14943,90,11.11,71,14.08,73.33,640x480,Unknown
750109,14914,64,15.62,72,13.89,73.33,640x480,Unknown
750174,15785,65,15.38,72,13.89,72.78,640x480,Unknown
750262,15613,87,11.49,73,13.70,72.78,640x480,Unknown
750326,15188,64,15.62,73,13.70,72.78,640x480,Unknown
750410,15030,84,11.90,74,13.51,72.78,640x480,Unknown
750466,15175,55,18.18,74,13.51,73.33,640x480,Unknown
750586,15445,120,8.33,75,13.33,72.78,640x480,Unknown
750654,15614,68,14.71,75,13.33,72.78,640x480,Unknown
750740,15339,85,11.76,76,13.16,73.33,640x480,Unknown
750806,15302,66,15.15,76,13.16,72.78,640x480,Unknown
750854,14939,47,21.28,75,13.33,72.78,640x480,Unknown
750914,15244,59,16.95,75,13.33,72.78,640x480,Unknown
750993,15911,79,12.66,75,13.33,73.33,640x480,Unknown
751046,15587,52,19.23,75,13.33,72.78,640x480,Unknown
751122,15373,76,13.16,74,13.51,73.33,640x480,Unknown
751251,15032,129,7.75,77,12.99,72.78,640x480,Unknown
751318,15187,66,15.15,77,12.99,72.78,640x480,Unknown
751370,15153,51,19.61,73,13.70,72.78,640x480,Unknown
751439,15872,68,14.71,73,13.70,73.33,640x480,Unknown
751546,16104,107,9.35,74,13.51,73.33,640x480,Unknown
751610,14974,63,15.87,74,13.51,73.33,640x480,Unknown
751667,15379,56,17.86,74,13.51,73.33,640x480,Unknown
751734,15869,67,14.93,73,13.70,72.78,640x480,Unknown
751866,15951,132,7.58,76,13.16,72.78,640x480,Unknown
751918,16050,51,19.61,74,13.51,72.78,640x480,Unknown
752018,15337,100,10.00,77,12.99,72.78,640x480,Unknown
752081,14892,63,15.87,74,13.51,73.33,640x480,Unknown
752154,15748,72,13.89,74,13.51,72.78,640x480,Unknown
752210,15049,56,17.86,73,13.70,73.33,640x480,Unknown
752270,15062,59,16.95,72,13.89,72.78,640x480,Unknown
752342,15550,72,13.89,73,13.70,73.33,640x480,Unknown
752434,15470,92,10.87,75,13.33,72.78,640x480,Unknown
752539,16061,104,9.62,76,13.16,72.78,640x480,Unknown
752589,14670,50,20.00,76,13.16,72.78,640x480,Unknown
752646,15407,57,17.54,75,13.33,73.33,640x480,Unknown
752702,15399,55,18.18,72,13.89,72.78,640x480,Unknown
752765,15257,63,15.87,71,14.08,72.78,640x480,Unknown
752822,15123,56,17.86,72,13.89,73.33,640x480,Unknown
752884,16436,62,16.13,71,14.08,73.33,640x480,Unknown
752946,15540,61,16.39,69,14.49,72.78,640x480,Unknown
753018,14879,71,14.08,69,14.49,72.78,640x480,Unknown
753109,16114,91,10.99,71,14.08,73.33,640x480,Unknown
753214,14892,105,9.52,73,13.70,73.33,640x480,Unknown
753292,14833,77,12.99,70,14.29,72.78,640x480,Unknown
753348,15061,56,17.86,71,14.08,72.78,640x480,Unknown
753437,15827,88,11.36,70,14.29,73.33,640x480,Unknown
753498,15396,61,16.39,70,14.29,73.33,640x480,Unknown
753570,15234,72,13.89,70,14.29,72.78,640x480,Unknown
753669,15284,98,10.20,72,13.89,72.78,640x480,Unknown
753742,14913,72,13.89,73,13.70,72.78,640x480,Unknown
753793,15585,51,19.61,72,13.89,73.33,640x480,Unknown
753862,16341,68,14.71,70,14.29,72.78,640x480,Unknown
753922,15361,60,16.67,68,14.71,72.78,640x480,Unknown
753982,15851,59,16.95,69,14.49,72.78,640x480,Unknown
754049,15618,67,14.93,69,14.49,73.33,640x480,Unknown
754119,15738,69,14.49,70,14.29,72.78,640x480,Unknown
754190,14987,70,14.29,70,14.29,72.78,640x480,Unknown
754262,15358,72,13.89,71,14.08,72.78,640x480,Unknown
754316,15156,54,18.52,71,14.08,72.78,640x480,Unknown
754390,15370,73,13.70,71,14.08,73.33,640x480,Unknown
754458,15851,68,14.71,71,14.08,72.78,640x480,Unknown
754538,15541,80,12.50,71,14.08,72.78,640x480,Unknown
754603,15268,64,15.62,68,14.71,73.33,640x480,Unknown
754660,15653,57,17.54,67,14.93,73.33,640x480,Unknown
754745,15702,84,11.90,69,14.49,73.33,640x480,Unknown
754818,15295,73,13.70,68,14.71,72.78,640x480,Unknown
754877,15280,58,17.24,68,14.71,72.78,640x480,Unknown
754938,15289,60,16.67,67,14.93,73.33,640x480,Unknown
755063,15410,125,8.00,69,14.49,72.78,640x480,Unknown
755122,15760,58,17.24,68,14.71,72.78,640x480,Unknown
755194,16021,72,13.89,69,14.49,72.78,640x480,Unknown
755258,15065,63,15.87,69,14.49,72.78,640x480,Unknown
755314,15624,56,17.86,69,14.49,72.78,640x480,Unknown
755372,15703,57,17.54,69,14.49,72.78,640x480,Unknown
755438,15185,65,15.38,68,14.71,72.78,640x480,Unknown
755505,15772,66,15.15,68,14.71,72.78,640x480,Unknown
755553,15329,48,20.83,67,14.93,72.78,640x480,Unknown
755678,15175,124,8.06,70,14.29,73.33,640x480,Unknown
755751,15074,72,13.89,71,14.08,72.78,640x480,Unknown
755809,14891,58,17.24,70,14.29,73.33,640x480,Unknown
755881,15303,72,13.89,70,14.29,72.78,640x480,Unknown
756011,15749,129,7.75,73,13.70,73.33,640x480,Unknown
756071,14781,59,16.95,72,13.89,72.78,640x480,Unknown
756130,15290,59,16.95,72,13.89,72.78,640x480,Unknown
756185,15698,54,18.52,71,14.08,72.78,640x480,Unknown
756238,15996,53,18.87,70,14.29,73.33,640x480,Unknown
756322,15027,83,12.05,71,14.08,72.78,640x480,Unknown
756368,15960,46,21.74,70,14.29,72.78,640x480,Unknown
756433,15374,65,15.38,67,14.93,73.33,640x480,Unknown
756519,15497,85,11.76,69,14.49,73.33,640x480,Unknown
756576,15522,57,17.54,68,14.71,72.78,640x480,Unknown
756710,15318,133,7.52,72,13.89,73.33,640x480,Unknown
756766,15271,56,17.86,72,13.89,73.33,640x480,Unknown
756828,15341,61,16.39,72,13.89,72.78,640x480,Unknown
756884,15638,55,18.18,71,14.08,72.78,640x480,Unknown
756963,15640,79,12.66,72,13.89,73.33,640x480,Unknown
757026,16456,62,16.13,73,13.70,73.33,640x480,Unknown
757083,15245,56,17.86,69,14.49,72.78,640x480,Unknown
757145,15417,62,16.13,69,14.49,72.78,640x480,Unknown
757202,15240,56,17.86,69,14.49,73.33,640x480,Unknown
757258,16013,56,17.86,68,14.71,73.33,640x480,Unknown
757325,15595,66,15.15,65,15.38,72.78,640x480,Unknown
757417,15098,91,10.99,66,15.15,73.33,640x480,Unknown
757467,15126,49,20.41,66,15.15,73.33,640x480,Unknown
757552,15390,85,11.76,67,14.93,73.33,640x480,Unknown
757685,15195,132,7.58,71,14.08,72.78,640x480,Unknown
757758,14782,72,13.89,71,14.08,72.78,640x480,Unknown
757814,14942,55,18.18,71,14.08,72.78,640x480,Unknown
757877,15232,63,15.87,71,14.08,72.78,640x480,Unknown
757956,15638,79,12.66,71,14.08,73.33,640x480,Unknown
758018,15192,61,16.39,71,14.08,72.78,640x480,Unknown
758082,15264,63,15.87,67,14.93,73.33,640x480,Unknown
758143,15773,60,16.67,68,14.71,72.78,640x480,Unknown
758244,14980,101,9.90,70,14.29,73.33,640x480,Unknown
758302,15326,57,17.54,70,14.29,73.33,640x480,Unknown
758401,15740,98,10.20,71,14.08,72.78,640x480,Unknown
758461,15002,60,16.67,71,14.08,73.33,640x480,Unknown
758514,15102,52,19.23,70,14.29,73.33,640x480,Unknown
758590,15064,75,13.33,71,14.08,72.78,640x480,Unknown
758649,15292,59,16.95,71,14.08,72.78,640x480,Unknown
758741,15476,91,10.99,73,13.70,72.78,640x480,Unknown
758790,15192,49,20.41,72,13.89,72.78,640x480,Unknown
758937,15065,147,6.80,75,13.33,72.78,640x480,Unknown
759002,15999,64,15.62,76,13.16,72.78,640x480,Unknown
759056,15551,54,18.52,74,13.51,72.78,640x480,Unknown
759130,15259,73,13.70,71,14.08,72.78,640x480,Unknown
759186,14846,55,18.18,70,14.29,72.78,640x480,Unknown
759250,15304,64,15.62,71,14.08,73.33,640x480,Unknown
759314,15560,63,15.87,71,14.08,72.78,640x480,Unknown
759443,15180,129,7.75,73,13.70,72.78,640x480,Unknown
759538,15206,95,10.53,75,13.33,72.78,640x480,Unknown
759602,15205,63,15.87,75,13.33,73.33,640x480,Unknown
759662,15148,60,16.67,75,13.33,72.78,640x480,Unknown
759737,15366,74,13.51,74,13.51,73.33,640x480,Unknown
759818,15413,80,12.50,75,13.33,72.78,640x480,Unknown
759872,15466,53,18.87,73,13.70,72.78,640x480,Unknown
759942,15386,70,14.29,73,13.70,72.78,640x480,Unknown
760005,15766,63,15.87,74,13.51,72.78,640x480,Unknown
760070,15809,64,15.62,73,13.70,73.33,640x480,Unknown
760182,15221,112,8.93,76,13.16,72.78,640x480,Unknown
760246,15227,63,15.87,74,13.51,73.33,640x480,Unknown
760318,15609,72,13.89,75,13.33,73.33,640x480,Unknown
760398,15103,79,12.66,72,13.89,73.33,640x480,Unknown
760453,15319,54,18.52,72,13.89,73.33,640x480,Unknown
760510,15724,57,17.54,72,13.89,72.78,640x480,Unknown
760578,15776,68,14.71,71,14.08,72.78,640x480,Unknown
760649,15214,71,14.08,72,13.89,73.33,640x480,Unknown
760721,15445,71,14.08,73,13.70,73.33,640x480,Unknown
760809,15772,88,11.36,74,13.51,73.33,640x480,Unknown
760898,15798,88,11.36,72,13.89,73.33,640x480,Unknown
760972,15433,74,13.51,71,14.08,72.78,640x480,Unknown
761053,15313,81,12.35,72,13.89,72.78,640x480,Unknown
761111,15495,57,17.54,71,14.08,72.78,640x480,Unknown
761166,15880,54,18.52,70,14.29,73.33,640x480,Unknown
761242,16623,75,13.33,70,14.29,72.78,640x480,Unknown
761301,15535,58,17.24,70,14.29,73.33,640x480,Unknown
761367,15249,66,15.15,70,14.29,72.78,640x480,Unknown
761468,15759,101,9.90,72,13.89,73.33,640x480,Unknown
761521,15731,52,19.23,72,13.89,73.33,640x480,Unknown
761594,16322,72,13.89,70,14.29,73.33,640x480,Unknown
761662,15692,67,14.93,70,14.29,72.78,640x480,Unknown
761734,15650,72,13.89,70,14.29,73.33,640x480,Unknown
761798,15860,64,15.62,69,14.49,72.78,640x480,Unknown
761870,16081,71,14.08,70,14.29,72.78,640x480,Unknown
761942,15561,71,14.08,71,14.08,73.33,640x480,Unknown
762036,15943,94,10.64,72,13.89,73.33,640x480,Unknown
762105,15704,68,14.71,72,13.89,72.78,640x480,Unknown
762162,15598,56,17.86,71,14.08,73.33,640x480,Unknown
762222,16719,60,16.67,70,14.29,72.78,640x480,Unknown
762282,15807,59,16.95,68,14.71,72.78,640x480,Unknown
762355,15693,73,13.70,68,14.71,72.78,640x480,Unknown
762422,15872,67,14.93,67,14.93,73.33,640x480,Unknown
762487,15979,65,15.38,68,14.71,72.78,640x480,Unknown
762561,15634,73,13.70,69,14.49,73.33,640x480,Unknown
762620,15745,58,17.24,68,14.71,72.78,640x480,Unknown
762702,15387,82,12.20,69,14.49,72.78,640x480,Unknown
762785,15668,83,12.05,70,14.29,72.78,640x480,Unknown
762844,15299,58,17.24,68,14.71,73.33,640x480,Unknown
762928,15578,83,12.05,69,14.49,73.33,640x480,Unknown
762994,15540,66,15.15,69,14.49,73.33,640x480,Unknown
763058,15341,63,15.87,69,14.49,72.78,640x480,Unknown
763113,15442,55,18.18,68,14.71,73.33,640x480,Unknown
763182,15718,68,14.71,68,14.71,72.78,640x480,Unknown
763232,15293,50,20.00,67,14.93,73.33,640x480,Unknown
763313,15357,80,12.50,68,14.71,73.33,640x480,Unknown
763384,15756,71,14.08,66,15.15,73.33,640x480,Unknown
763442,15225,57,17.54,66,15.15,72.78,640x480,Unknown
763502,15904,60,16.67,66,15.15,73.33,640x480,Unknown
763577,15428,75,13.33,67,14.93,72.78,640x480,Unknown
763649,15221,71,14.08,67,14.93,73.33,640x480,Unknown
763725,15382,76,13.16,68,14.71,73.33,640x480,Unknown
763797,15740,72,13.89,68,14.71,73.33,640x480,Unknown
763870,15401,72,13.89,68,14.71,72.78,640x480,Unknown
763926,15705,56,17.86,67,14.93,72.78,640x480,Unknown
764018,15357,92,10.87,69,14.49,73.33,640x480,Unknown
764106,16095,87,11.49,69,14.49,72.78,640x480,Unknown
764161,15161,55,18.18,68,14.71,72.78,640x480,Unknown
764218,15500,56,17.86,68,14.71,72.78,640x480,Unknown
764277,15391,59,16.95,67,14.93,72.78,640x480,Unknown
764342,15740,64,15.62,66,15.15,72.78,640x480,Unknown
764410,15255,68,14.71,67,14.93,73.33,640x480,Unknown
764477,15668,66,15.15,67,14.93,72.78,640x480,Unknown
764549,15767,72,13.89,67,14.93,73.33,640x480,Unknown
764662,15512,112,8.93,71,14.08,73.33,640x480,Unknown
764738,15434,76,13.16,70,14.29,73.33,640x480,Unknown
764801,15556,63,15.87,70,14.29,73.33,640x480,Unknown
764870,15874,68,14.71,71,14.08,72.78,640x480,Unknown
764938,16101,68,14.71,71,14.08,72.78,640x480,Unknown
765014,15371,75,13.33,71,14.08,73.33,640x480,Unknown
765075,15655,60,16.67,70,14.29,72.78,640x480,Unknown
765170,15651,95,10.53,71,14.08,73.33,640x480,Unknown
765306,15244,136,7.35,75,13.33,72.78,640x480,Unknown
765370,14944,63,15.87,74,13.51,73.33,640x480,Unknown
765449,15416,79,12.66,75,13.33,72.78,640x480,Unknown
765525,15636,75,13.33,74,13.51,73.33,640x480,Unknown
765587,15517,61,16.39,73,13.70,72.78,640x480,Unknown
765671,15161,83,12.05,74,13.51,73.33,640x480,Unknown
765742,15097,71,14.08,75,13.33,72.78,640x480,Unknown
765801,15568,59,16.95,75,13.33,72.78,640x480,Unknown
765953,15537,152,6.58,80,12.50,72.78,640x480,Unknown
766014,15079,60,16.67,79,12.66,72.78,640x480,Unknown
766077,15705,63,15.87,79,12.66,72.78,640x480,Unknown
766139,15446,61,16.39,79,12.66,72.78,640x480,Unknown
766214,15869,74,13.51,77,12.99,73.33,640x480,Unknown
766283,16694,69,14.49,76,13.16,73.33,640x480,Unknown
766336,15745,53,18.87,76,13.16,72.78,640x480,Unknown
766386,15713,49,20.41,75,13.33,72.78,640x480,Unknown
766441,16011,55,18.18,74,13.51,73.33,640x480,Unknown
766610,16017,168,5.95,79,12.66,73.33,640x480,Unknown
766678,15720,67,14.93,79,12.66,72.78,640x480,Unknown
766763,15256,84,11.90,79,12.66,72.78,640x480,Unknown
766833,15410,70,14.29,75,13.33,72.78,640x480,Unknown
766897,15194,64,15.62,75,13.33,72.78,640x480,Unknown
766968,15403,70,14.29,75,13.33,73.33,640x480,Unknown
767053,16006,85,11.76,75,13.33,73.33,640x480,Unknown
767109,15697,56,17.86,75,13.33,72.78,640x480,Unknown
767213,15557,103,9.71,76,13.16,73.33,640x480,Unknown
767275,15473,62,16.13,76,13.16,72.78,640x480,Unknown
767333,15366,58,17.24,76,13.16,72.78,640x480,Unknown
767393,15992,59,16.95,71,14.08,73.33,640x480,Unknown
767460,16239,67,14.93,71,14.08,72.78,640x480,Unknown
767530,16126,69,14.49,72,13.89,72.78,640x480,Unknown
767590,15330,60,16.67,72,13.89,72.78,640x480,Unknown
767689,15277,99,10.10,73,13.70,72.78,640x480,Unknown
767754,15333,65,15.38,73,13.70,72.78,640x480,Unknown
767890,15198,136,7.35,77,12.99,73.33,640x480,Unknown
767964,15663,73,13.70,78,12.82,72.78,640x480,Unknown
768023,15255,58,17.24,78,12.82,73.33,640x480,Unknown
768078,15966,55,18.18,73,13.70,73.33,640x480,Unknown
768160,17157,82,12.20,73,13.70,73.33,640x480,Unknown
768227,15115,66,15.15,72,13.89,73.33,640x480,Unknown
768281,15124,53,18.87,72,13.89,73.33,640x480,Unknown
768345,15354,63,15.87,71,14.08,72.78,640x480,Unknown
768432,15388,87,11.49,72,13.89,72.78,640x480,Unknown
768525,15995,92,10.87,73,13.70,72.78,640x480,Unknown
768582,15534,56,17.86,73,13.70,73.33,640x480,Unknown
768662,15369,79,12.66,71,14.08,73.33,640x480,Unknown
768717,15234,55,18.18,71,14.08,72.78,640x480,Unknown
768786,15485,69,14.49,72,13.89,72.78,640x480,Unknown
768857,15216,70,14.29,72,13.89,72.78,640x480,Unknown
768911,15763,54,18.52,72,13.89,72.78,640x480,Unknown
768973,15658,61,16.39,71,14.08,72.78,640x480,Unknown
769041,16463,68,14.71,72,13.89,73.33,640x480,Unknown
769122,15555,80,12.50,71,14.08,73.33,640x480,Unknown
769173,16100,50,20.00,70,14.29,73.33,640x480,Unknown
769241,15578,68,14.71,66,15.15,73.33,640x480,Unknown
769298,15862,56,17.86,66,15.15,72.78,640x480,Unknown
769361,15861,63,15.87,66,15.15,73.33,640x480,Unknown
769429,15844,67,14.93,66,15.15,72.78,640x480,Unknown
769482,15594,52,19.23,65,15.38,73.33,640x480,Unknown
769545,15424,63,15.87,65,15.38,72.78,640x480,Unknown
769626,15840,81,12.35,66,15.15,72.78,640x480,Unknown
769677,15744,51,19.61,66,15.15,73.33,640x480,Unknown
769810,15895,132,7.58,68,14.71,73.33,640x480,Unknown
769870,15571,59,16.95,66,15.15,73.33,640x480,Unknown
769931,15497,61,16.39,66,15.15,73.33,640x480,Unknown
770001,15573,69,14.49,66,15.15,73.33,640x480,Unknown
770062,15566,61,16.39,66,15.15,73.33,640x480,Unknown
770117,15191,55,18.18,66,15.15,73.33,640x480,Unknown
770195,15868,78,12.82,66,15.15,72.78,640x480,Unknown
770256,15443,61,16.39,66,15.15,72.78,640x480,Unknown
770313,16093,56,17.86,66,15.15,72.78,640x480,Unknown
770393,15327,79,12.66,67,14.93,72.78,640x480,Unknown
770464,16951,70,14.29,66,15.15,72.78,640x480,Unknown
770526,15485,61,16.39,67,14.93,73.33,640x480,Unknown
770592,15327,66,15.15,67,14.93,72.78,640x480,Unknown
770658,15719,66,15.15,67,14.93,73.33,640x480,Unknown
770721,15656,63,15.87,67,14.93,72.78,640x480,Unknown
770781,15281,60,16.67,67,14.93,73.33,640x480,Unknown
770839,15412,57,17.54,67,14.93,72.78,640x480,Unknown
770913,15440,74,13.51,68,14.71,72.78,640x480,Unknown
770965,15300,52,19.23,66,15.15,72.78,640x480,Unknown
771081,16724,115,8.70,69,14.49,72.78,640x480,Unknown
771135,15135,54,18.52,65,15.38,72.78,640x480,Unknown
771189,15938,53,18.87,65,15.38,72.78,640x480,Unknown
771268,15512,79,12.66,66,15.15,73.33,640x480,Unknown
771330,15519,61,16.39,66,15.15,72.78,640x480,Unknown
771401,15262,71,14.08,66,15.15,72.78,640x480,Unknown
771458,15329,56,17.86,66,15.15,73.33,640x480,Unknown
771537,15281,78,12.82,66,15.15,73.33,640x480,Unknown
771594,15505,56,17.86,66,15.15,72.78,640x480,Unknown
771681,15627,87,11.49,67,14.93,72.78,640x480,Unknown
771745,16271,64,15.62,67,14.93,72.78,640x480,Unknown
771802,15362,56,17.86,66,15.15,72.78,640x480,Unknown
771866,15631,64,15.62,66,15.15,72.78,640x480,Unknown
771949,15208,82,12.20,67,14.93,72.78,640x480,Unknown
772001,15380,52,19.23,66,15.15,73.33,640x480,Unknown
772061,15561,59,16.95,66,15.15,72.78,640x480,Unknown
772122,15441,60,16.67,66,15.15,73.33,640x480,Unknown
772187,15630,64,15.62,66,15.15,73.33,640x480,Unknown
772276,15598,89,11.24,67,14.93,72.78,640x480,Unknown
772391,15562,115,8.70,70,14.29,73.33,640x480,Unknown
772448,15014,56,17.86,67,14.93,73.33,640x480,Unknown
772501,15429,53,18.87,67,14.93,73.33,640x480,Unknown
772557,15834,56,17.86,67,14.93,73.33,640x480,Unknown
772633,15921,75,13.33,67,14.93,72.78,640x480,Unknown
772693,15209,60,16.67,67,14.93,72.78,640x480,Unknown
772749,15728,56,17.86,66,15.15,73.33,640x480,Unknown
772849,15381,100,10.00,69,14.49,73.33,640x480,Unknown
772982,15271,132,7.58,71,14.08,72.78,640x480,Unknown
773041,15574,59,16.95,71,14.08,73.33,640x480,Unknown
773112,15547,70,14.29,71,14.08,73.33,640x480,Unknown
773167,15377,54,18.52,70,14.29,73.33,640x480,Unknown
773253,16021,86,11.63,72,13.89,73.33,640x480,Unknown
773317,15326,64,15.62,72,13.89,73.33,640x480,Unknown
773385,15178,67,14.93,71,14.08,73.33,640x480,Unknown
773435,15935,49,20.41,71,14.08,72.78,640x480,Unknown
773521,15871,86,11.63,72,13.89,72.78,640x480,Unknown
773596,15733,75,13.33,73,13.70,73.33,640x480,Unknown
773670,15328,73,13.70,73,13.70,73.33,640x480,Unknown
773729,15280,59,16.95,72,13.89,72.78,640x480,Unknown
773808,16135,79,12.66,70,14.29,73.33,640x480,Unknown
773869,15971,60,16.67,70,14.29,73.33,640x480,Unknown
773949,15720,79,12.66,71,14.08,73.33,640x480,Unknown
