Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
917493,2840,19,52.63,19,52.63,72.78,160x120,Unknown
917514,2840,20,50.00,19,52.63,72.78,160x120,Unknown
917536,2840,22,45.45,19,52.63,73.33,160x120,Unknown
917553,2840,16,62.50,19,52.63,72.78,160x120,Unknown
917573,2840,19,52.63,19,52.63,72.78,160x120,Unknown
917593,2840,19,52.63,19,52.63,73.33,160x120,Unknown
917613,2840,19,52.63,18,55.56,72.78,160x120,Unknown
917633,2840,20,50.00,19,52.63,72.78,160x120,Unknown
917654,2840,21,47.62,19,52.63,72.78,160x120,Unknown
917676,2840,21,47.62,19,52.63,73.33,160x120,Unknown
917693,2840,16,62.50,19,52.63,72.78,160x120,Unknown
917713,2859,20,50.00,19,52.63,73.33,160x120,Unknown
917733,2859,19,52.63,19,52.63,73.33,160x120,Unknown
917753,2859,20,50.00,19,52.63,72.78,160x120,Unknown
917778,2859,24,41.67,19,52.63,72.78,160x120,Unknown
917793,2859,15,66.67,19,52.63,72.78,160x120,Unknown
917813,2859,19,52.63,19,52.63,72.78,160x120,Unknown
917857,2859,44,22.73,20,50.00,72.78,160x120,Unknown
917870,2859,13,76.92,20,50.00,73.33,160x120,Unknown
917892,2859,22,45.45,20,50.00,72.78,160x120,Unknown
917912,2859,20,50.00,20,50.00,72.78,160x120,Unknown
917932,2859,20,50.00,20,50.00,73.33,160x120,Unknown
917953,2859,20,50.00,20,50.00,73.33,160x120,Unknown
917973,2859,19,52.63,20,50.00,72.78,160x120,Unknown
917992,2859,19,52.63,20,50.00,72.78,160x120,Unknown
918012,2859,20,50.00,20,50.00,73.33,160x120,Unknown
918033,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918053,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918074,2859,21,47.62,20,50.00,72.78,160x120,Unknown
918093,2859,18,55.56,20,50.00,73.33,160x120,Unknown
918112,2859,19,52.63,20,50.00,72.78,160x120,Unknown
918132,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918153,2859,20,50.00,20,50.00,73.33,160x120,Unknown
918174,2859,21,47.62,20,50.00,72.78,160x120,Unknown
918194,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918214,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918232,2859,18,55.56,20,50.00,73.33,160x120,Unknown
918254,2859,21,47.62,19,52.63,73.33,160x120,Unknown
918272,2859,18,55.56,19,52.63,72.78,160x120,Unknown
918292,2859,19,52.63,19,52.63,72.78,160x120,Unknown
918312,2859,19,52.63,19,52.63,72.78,160x120,Unknown
918333,2859,21,47.62,19,52.63,72.78,160x120,Unknown
918356,2859,22,45.45,19,52.63,72.78,160x120,Unknown
918372,2859,16,62.50,19,52.63,72.78,160x120,Unknown
918392,2859,19,52.63,19,52.63,72.78,160x120,Unknown
918413,2859,20,50.00,19,52.63,72.78,160x120,Unknown
918432,2859,19,52.63,19,52.63,73.33,160x120,Unknown
918452,2859,20,50.00,19,52.63,73.33,160x120,Unknown
918493,2859,41,24.39,20,50.00,73.33,160x120,Unknown
918522,2859,28,35.71,21,47.62,72.78,160x120,Unknown
918534,2859,12,83.33,20,50.00,72.78,160x120,Unknown
918552,2859,17,58.82,20,50.00,73.33,160x120,Unknown
918572,2859,19,52.63,20,50.00,73.33,160x120,Unknown
918592,2859,19,52.63,20,50.00,72.78,160x120,Unknown
918612,2859,20,50.00,20,50.00,73.33,160x120,Unknown
918632,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918652,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918672,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918692,2859,19,52.63,20,50.00,72.78,160x120,Unknown
918713,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918732,2859,19,52.63,20,50.00,73.33,160x120,Unknown
918757,2859,25,40.00,20,50.00,73.33,160x120,Unknown
918772,2859,14,71.43,20,50.00,73.33,160x120,Unknown
918792,2859,20,50.00,20,50.00,73.33,160x120,Unknown
918812,2859,19,52.63,20,50.00,73.33,160x120,Unknown
918832,2859,19,52.63,20,50.00,72.78,160x120,Unknown
918852,2859,20,50.00,20,50.00,72.78,160x120,Unknown
918872,2859,19,52.63,20,50.00,72.78,160x120,Unknown
918892,2859,19,52.63,19,52.63,72.78,160x120,Unknown
918912,2859,20,50.00,19,52.63,73.33,160x120,Unknown
918933,2859,21,47.62,19,52.63,72.78,160x120,Unknown
918952,2859,18,55.56,19,52.63,72.78,160x120,Unknown
918972,2859,19,52.63,19,52.63,73.33,160x120,Unknown
918992,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919012,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919032,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919052,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919072,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919092,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919127,2859,35,28.57,20,50.00,72.78,160x120,Unknown
919142,2859,14,71.43,20,50.00,73.33,160x120,Unknown
919154,2859,12,83.33,19,52.63,73.33,160x120,Unknown
919172,2859,17,58.82,19,52.63,72.78,160x120,Unknown
919192,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919212,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919232,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919252,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919272,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919294,2859,21,47.62,19,52.63,72.78,160x120,Unknown
919312,2859,18,55.56,19,52.63,72.78,160x120,Unknown
919332,2859,19,52.63,19,52.63,73.33,160x120,Unknown
919352,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919372,2859,20,50.00,19,52.63,73.33,160x120,Unknown
919392,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919412,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919432,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919452,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919472,2859,19,52.63,19,52.63,73.33,160x120,Unknown
919492,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919512,2859,19,52.63,18,55.56,73.33,160x120,Unknown
919532,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919552,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919572,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919593,2859,21,47.62,19,52.63,72.78,160x120,Unknown
919612,2859,18,55.56,19,52.63,72.78,160x120,Unknown
919632,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919652,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919672,2859,19,52.63,19,52.63,73.33,160x120,Unknown
919699,2859,27,37.04,19,52.63,72.78,160x120,Unknown
919713,2859,13,76.92,19,52.63,73.33,160x120,Unknown
919732,2859,18,55.56,19,52.63,72.78,160x120,Unknown
919752,2859,20,50.00,19,52.63,75.00,160x120,Unknown
919785,2859,33,30.30,20,50.00,73.33,160x120,Unknown
919797,2859,12,83.33,19,52.63,72.78,160x120,Unknown
919814,2859,16,62.50,19,52.63,72.78,160x120,Unknown
919832,2859,17,58.82,19,52.63,73.33,160x120,Unknown
919852,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919872,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919892,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919912,2859,20,50.00,19,52.63,72.78,160x120,Unknown
919932,2859,19,52.63,19,52.63,73.33,160x120,Unknown
919952,2859,19,52.63,19,52.63,72.78,160x120,Unknown
919979,2859,27,37.04,19,52.63,73.33,160x120,Unknown
919994,2859,14,71.43,19,52.63,72.78,160x120,Unknown
920012,2859,17,58.82,19,52.63,72.78,160x120,Unknown
920032,2859,20,50.00,19,52.63,72.78,160x120,Unknown
920052,2859,19,52.63,19,52.63,72.78,160x120,Unknown
920072,2859,19,52.63,19,52.63,72.78,160x120,Unknown
920092,2859,19,52.63,19,52.63,72.78,160x120,Unknown
920112,2859,20,50.00,19,52.63,72.78,160x120,Unknown
920133,2859,21,47.62,19,52.63,72.78,160x120,Unknown
920152,2859,18,55.56,19,52.63,72.78,160x120,Unknown
920172,2859,19,52.63,18,55.56,72.78,160x120,Unknown
920192,2859,20,50.00,19,52.63,72.78,160x120,Unknown
920212,2859,20,50.00,19,52.63,72.78,160x120,Unknown
920232,2859,19,52.63,19,52.63,72.78,160x120,Unknown
920252,2859,19,52.63,19,52.63,72.78,160x120,Unknown
920272,2859,20,50.00,19,52.63,72.78,160x120,Unknown
920294,2859,21,47.62,19,52.63,72.78,160x120,Unknown
920312,2859,18,55.56,19,52.63,72.78,160x120,Unknown
920332,2859,19,52.63,19,52.63,72.78,160x120,Unknown
920356,2859,24,41.67,19,52.63,72.78,160x120,Unknown
920372,2859,15,66.67,19,52.63,72.78,160x120,Unknown
920391,3001,19,52.63,19,52.63,74.44,160x120,Unknown
920446,3001,54,18.52,21,47.62,72.78,160x120,Unknown
920458,3001,12,83.33,20,50.00,72.78,160x120,Unknown
920473,3001,15,66.67,20,50.00,73.33,160x120,Unknown
920492,3001,18,55.56,20,50.00,73.33,160x120,Unknown
920511,3001,19,52.63,20,50.00,72.78,160x120,Unknown
920531,3001,20,50.00,20,50.00,73.33,160x120,Unknown
920552,3001,20,50.00,20,50.00,72.78,160x120,Unknown
920571,3001,19,52.63,20,50.00,73.33,160x120,Unknown
920592,3001,20,50.00,20,50.00,72.78,160x120,Unknown
920611,3001,19,52.63,20,50.00,72.78,160x120,Unknown
920631,3001,19,52.63,20,50.00,72.78,160x120,Unknown
920651,3001,20,50.00,20,50.00,72.78,160x120,Unknown
920671,3001,19,52.63,20,50.00,72.78,160x120,Unknown
920692,3001,20,50.00,20,50.00,72.78,160x120,Unknown
920711,3001,19,52.63,20,50.00,72.78,160x120,Unknown
920732,3001,20,50.00,20,50.00,73.33,160x120,Unknown
920751,3001,19,52.63,20,50.00,72.78,160x120,Unknown
920771,3001,19,52.63,20,50.00,72.78,160x120,Unknown
920791,3001,20,50.00,20,50.00,72.78,160x120,Unknown
920811,3001,19,52.63,20,50.00,72.78,160x120,Unknown
920833,3001,22,45.45,18,55.56,72.78,160x120,Unknown
920851,3001,17,58.82,19,52.63,73.33,160x120,Unknown
920871,3001,19,52.63,19,52.63,72.78,160x120,Unknown
920893,3001,21,47.62,19,52.63,73.33,160x120,Unknown
920911,3001,18,55.56,19,52.63,72.78,160x120,Unknown
920931,3001,19,52.63,19,52.63,72.78,160x120,Unknown
920951,3001,20,50.00,19,52.63,72.78,160x120,Unknown
920971,3001,19,52.63,19,52.63,73.33,160x120,Unknown
920991,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921011,3001,20,50.00,19,52.63,72.78,160x120,Unknown
921031,3001,20,50.00,19,52.63,75.00,160x120,Unknown
921069,3001,37,27.03,20,50.00,72.78,160x120,Unknown
921082,3001,12,83.33,19,52.63,73.33,160x120,Unknown
921097,3001,15,66.67,19,52.63,72.78,160x120,Unknown
921111,3001,14,71.43,19,52.63,72.78,160x120,Unknown
921133,3001,21,47.62,19,52.63,73.33,160x120,Unknown
921155,3001,21,47.62,19,52.63,72.78,160x120,Unknown
921171,3001,16,62.50,19,52.63,73.33,160x120,Unknown
921191,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921211,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921231,3001,20,50.00,19,52.63,73.33,160x120,Unknown
921251,3001,20,50.00,19,52.63,73.33,160x120,Unknown
921271,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921291,3001,20,50.00,19,52.63,73.33,160x120,Unknown
921311,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921332,3001,21,47.62,19,52.63,73.33,160x120,Unknown
921359,3001,26,38.46,19,52.63,72.78,160x120,Unknown
921371,3001,12,83.33,19,52.63,72.78,160x120,Unknown
921391,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921411,3001,19,52.63,19,52.63,72.78,160x120,Unknown
921431,3001,20,50.00,19,52.63,72.78,160x120,Unknown
921451,3001,19,52.63,18,55.56,73.33,160x120,Unknown
921471,3001,19,52.63,18,55.56,72.78,160x120,Unknown
921491,3001,19,52.63,19,52.63,72.78,160x120,Unknown
921511,3001,20,50.00,19,52.63,72.78,160x120,Unknown
921531,3001,19,52.63,19,52.63,72.78,160x120,Unknown
921552,3001,20,50.00,19,52.63,72.78,160x120,Unknown
921571,3001,19,52.63,19,52.63,72.78,160x120,Unknown
921591,3001,19,52.63,19,52.63,72.78,160x120,Unknown
921611,3001,20,50.00,19,52.63,72.22,160x120,Unknown
921631,3001,19,52.63,19,52.63,72.78,160x120,Unknown
921653,3001,21,47.62,19,52.63,72.78,160x120,Unknown
921687,3001,34,29.41,20,50.00,73.33,160x120,Unknown
921702,3001,15,66.67,19,52.63,72.78,160x120,Unknown
921718,3001,15,66.67,19,52.63,72.78,160x120,Unknown
921731,3001,13,76.92,19,52.63,73.33,160x120,Unknown
921751,3001,20,50.00,19,52.63,73.33,160x120,Unknown
921772,3001,21,47.62,19,52.63,72.78,160x120,Unknown
921791,3001,18,55.56,19,52.63,73.33,160x120,Unknown
921811,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921831,3001,20,50.00,19,52.63,72.78,160x120,Unknown
921851,3001,20,50.00,19,52.63,72.78,160x120,Unknown
921871,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921891,3001,19,52.63,19,52.63,73.33,160x120,Unknown
921911,3001,20,50.00,19,52.63,73.33,160x120,Unknown
921931,3001,20,50.00,19,52.63,72.78,160x120,Unknown
921951,3001,19,52.63,19,52.63,72.78,160x120,Unknown
921971,3001,20,50.00,19,52.63,72.78,160x120,Unknown
921991,3001,19,52.63,19,52.63,72.78,160x120,Unknown
922011,3001,19,52.63,19,52.63,73.33,160x120,Unknown
922031,3001,20,50.00,19,52.63,72.78,160x120,Unknown
922051,3001,20,50.00,19,52.63,72.78,160x120,Unknown
922071,3001,20,50.00,18,55.56,72.78,160x120,Unknown
922092,3001,20,50.00,19,52.63,73.33,160x120,Unknown
922111,3001,19,52.63,19,52.63,72.78,160x120,Unknown
922131,3001,19,52.63,19,52.63,73.33,160x120,Unknown
922151,3001,20,50.00,19,52.63,72.78,160x120,Unknown
922173,3001,22,45.45,19,52.63,73.33,160x120,Unknown
922191,3001,17,58.82,19,52.63,73.33,160x120,Unknown
922211,3001,19,52.63,19,52.63,72.78,160x120,Unknown
922231,3001,20,50.00,19,52.63,72.78,160x120,Unknown
922251,3035,20,50.00,19,52.63,73.33,160x120,Unknown
922273,3035,22,45.45,19,52.63,73.33,160x120,Unknown
922291,3035,17,58.82,19,52.63,73.33,160x120,Unknown
922311,3035,19,52.63,19,52.63,72.78,160x120,Unknown
922349,3035,38,26.32,20,50.00,73.33,160x120,Unknown
922361,3035,12,83.33,20,50.00,72.78,160x120,Unknown
922377,3035,16,62.50,19,52.63,72.78,160x120,Unknown
922391,3035,13,76.92,19,52.63,72.78,160x120,Unknown
922411,3035,19,52.63,19,52.63,72.78,160x120,Unknown
922431,3035,20,50.00,19,52.63,73.33,160x120,Unknown
922451,3035,19,52.63,19,52.63,72.78,160x120,Unknown
922471,3035,20,50.00,19,52.63,72.78,160x120,Unknown
922491,3035,19,52.63,19,52.63,72.78,160x120,Unknown
922511,3035,20,50.00,19,52.63,73.33,160x120,Unknown
922534,3035,23,43.48,19,52.63,73.33,160x120,Unknown
922551,3035,16,62.50,19,52.63,72.78,160x120,Unknown
922571,3035,19,52.63,19,52.63,73.33,160x120,Unknown
922591,3035,20,50.00,19,52.63,72.78,160x120,Unknown
922611,3035,19,52.63,19,52.63,73.33,160x120,Unknown
922631,3035,19,52.63,19,52.63,72.78,160x120,Unknown
922651,3035,19,52.63,19,52.63,72.78,160x120,Unknown
922671,3035,20,50.00,19,52.63,72.78,160x120,Unknown
922692,3035,20,50.00,19,52.63,73.33,160x120,Unknown
922712,3035,20,50.00,19,52.63,73.33,160x120,Unknown
922731,3035,18,55.56,18,55.56,72.78,160x120,Unknown
922751,3035,19,52.63,18,55.56,73.33,160x120,Unknown
922771,3035,20,50.00,19,52.63,72.78,160x120,Unknown
922794,3035,23,43.48,19,52.63,73.33,160x120,Unknown
922811,3035,16,62.50,19,52.63,73.33,160x120,Unknown
922831,3035,20,50.00,19,52.63,72.78,160x120,Unknown
922850,3035,19,52.63,19,52.63,72.78,160x120,Unknown
922871,3035,20,50.00,19,52.63,72.78,160x120,Unknown
922896,3035,25,40.00,19,52.63,72.78,160x120,Unknown
922911,3035,14,71.43,19,52.63,72.78,160x120,Unknown
922930,3035,19,52.63,19,52.63,72.78,160x120,Unknown
922950,3035,19,52.63,19,52.63,73.33,160x120,Unknown
922989,3702,38,26.32,20,50.00,73.33,160x120,Unknown
923001,2600,12,83.33,19,52.63,73.33,160x120,Unknown
923014,2600,12,83.33,19,52.63,73.89,160x120,Unknown
923031,2600,16,62.50,19,52.63,73.33,160x120,Unknown
923050,2606,19,52.63,19,52.63,72.78,160x120,Unknown
923070,2606,20,50.00,19,52.63,72.78,160x120,Unknown
923090,2606,19,52.63,19,52.63,73.33,160x120,Unknown
923111,2885,20,50.00,19,52.63,72.78,160x120,Unknown
923130,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923150,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923170,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923191,2885,20,50.00,19,52.63,72.78,160x120,Unknown
923210,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923230,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923250,2885,20,50.00,19,52.63,72.78,160x120,Unknown
923270,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923292,2885,21,47.62,19,52.63,73.33,160x120,Unknown
923310,2885,18,55.56,19,52.63,73.33,160x120,Unknown
923330,2885,20,50.00,19,52.63,72.78,160x120,Unknown
923350,2885,19,52.63,19,52.63,73.33,160x120,Unknown
923370,2885,19,52.63,18,55.56,72.78,160x120,Unknown
923394,2885,23,43.48,19,52.63,72.78,160x120,Unknown
923411,2885,16,62.50,19,52.63,72.78,160x120,Unknown
923430,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923450,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923470,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923491,2885,20,50.00,19,52.63,73.33,160x120,Unknown
923510,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923531,2885,20,50.00,19,52.63,72.78,160x120,Unknown
923550,2885,19,52.63,19,52.63,72.78,160x120,Unknown
923571,2885,20,50.00,19,52.63,73.33,160x120,Unknown
923612,2885,41,24.39,20,50.00,72.78,160x120,Unknown
923628,2885,16,62.50,20,50.00,72.78,160x120,Unknown
923650,2885,21,47.62,20,50.00,72.78,160x120,Unknown
923670,2885,19,52.63,20,50.00,73.33,160x120,Unknown
923690,2885,20,50.00,20,50.00,73.33,160x120,Unknown
923710,2885,19,52.63,20,50.00,73.33,160x120,Unknown
923730,2885,20,50.00,20,50.00,73.33,160x120,Unknown
923750,2885,19,52.63,20,50.00,73.33,160x120,Unknown
923773,2885,22,45.45,20,50.00,72.78,160x120,Unknown
923790,2885,17,58.82,20,50.00,73.33,160x120,Unknown
923810,2885,19,52.63,20,50.00,72.78,160x120,Unknown
923830,2885,19,52.63,20,50.00,73.33,160x120,Unknown
923850,2885,19,52.63,20,50.00,73.33,160x120,Unknown
923870,2885,19,52.63,20,50.00,72.78,160x120,Unknown
923890,2885,20,50.00,20,50.00,72.78,160x120,Unknown
923910,2885,19,52.63,20,50.00,72.78,160x120,Unknown
923930,2885,19,52.63,20,50.00,73.33,160x120,Unknown
923950,2885,19,52.63,20,50.00,73.33,160x120,Unknown
923970,2885,19,52.63,20,50.00,72.78,160x120,Unknown
923990,2885,20,50.00,20,50.00,72.78,160x120,Unknown
924011,2885,20,50.00,19,52.63,72.78,160x120,Unknown
924030,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924050,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924070,2885,20,50.00,19,52.63,73.33,160x120,Unknown
924090,2885,19,52.63,19,52.63,73.33,160x120,Unknown
924110,2885,20,50.00,19,52.63,72.78,160x120,Unknown
924130,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924150,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924170,2885,20,50.00,19,52.63,73.33,160x120,Unknown
924190,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924210,2885,20,50.00,19,52.63,73.33,160x120,Unknown
924247,2885,37,27.03,20,50.00,72.78,160x120,Unknown
924272,2885,24,41.67,20,50.00,72.78,160x120,Unknown
924284,2885,12,83.33,20,50.00,72.78,160x120,Unknown
924310,2885,25,40.00,20,50.00,72.78,160x120,Unknown
924331,2885,20,50.00,20,50.00,73.33,160x120,Unknown
924350,2885,19,52.63,20,50.00,73.33,160x120,Unknown
924371,2885,20,50.00,20,50.00,72.78,160x120,Unknown
924390,2885,19,52.63,20,50.00,72.78,160x120,Unknown
924410,2885,20,50.00,20,50.00,72.78,160x120,Unknown
924430,2885,19,52.63,20,50.00,72.78,160x120,Unknown
924450,2885,19,52.63,20,50.00,72.78,160x120,Unknown
924470,2885,19,52.63,20,50.00,72.78,160x120,Unknown
924490,2885,20,50.00,20,50.00,72.78,160x120,Unknown
924510,2885,20,50.00,20,50.00,72.78,160x120,Unknown
924536,2885,26,38.46,20,50.00,72.78,160x120,Unknown
924550,2885,13,76.92,20,50.00,72.78,160x120,Unknown
924570,2885,19,52.63,20,50.00,72.78,160x120,Unknown
924590,2885,20,50.00,20,50.00,72.78,160x120,Unknown
924610,2885,19,52.63,20,50.00,72.78,160x120,Unknown
924630,2885,20,50.00,20,50.00,72.78,160x120,Unknown
924652,2885,22,45.45,19,52.63,72.78,160x120,Unknown
924670,2885,17,58.82,19,52.63,72.78,160x120,Unknown
924690,2885,20,50.00,19,52.63,73.33,160x120,Unknown
924710,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924730,2885,20,50.00,19,52.63,72.78,160x120,Unknown
924750,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924770,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924790,2885,20,50.00,19,52.63,72.78,160x120,Unknown
924810,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924830,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924850,2885,19,52.63,19,52.63,72.78,160x120,Unknown
924870,2885,20,50.00,19,52.63,73.33,160x120,Unknown
924909,2932,39,25.64,20,50.00,73.33,160x120,Unknown
924922,2932,12,83.33,20,50.00,72.78,160x120,Unknown
924950,2932,27,37.04,20,50.00,72.78,160x120,Unknown
924971,2932,21,47.62,20,50.00,72.78,160x120,Unknown
924990,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925010,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925032,2932,22,45.45,20,50.00,72.78,160x120,Unknown
925050,2932,17,58.82,20,50.00,72.78,160x120,Unknown
925070,2932,19,52.63,20,50.00,73.33,160x120,Unknown
925090,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925110,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925134,2932,24,41.67,20,50.00,73.33,160x120,Unknown
925151,2932,17,58.82,20,50.00,72.78,160x120,Unknown
925170,2932,18,55.56,20,50.00,72.78,160x120,Unknown
925190,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925210,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925230,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925250,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925270,2932,19,52.63,20,50.00,72.78,160x120,Unknown
925290,2932,20,50.00,20,50.00,72.78,160x120,Unknown
925310,2932,20,50.00,19,52.63,72.78,160x120,Unknown
925330,2932,19,52.63,19,52.63,73.33,160x120,Unknown
925350,2932,19,52.63,19,52.63,73.33,160x120,Unknown
925369,2932,19,52.63,19,52.63,73.33,160x120,Unknown
925390,2932,20,50.00,19,52.63,72.78,160x120,Unknown
925409,2932,19,52.63,19,52.63,72.78,160x120,Unknown
925429,2932,19,52.63,19,52.63,72.78,160x120,Unknown
925449,2932,19,52.63,19,52.63,73.33,160x120,Unknown
925470,2932,20,50.00,19,52.63,73.33,160x120,Unknown
925489,2932,19,52.63,19,52.63,73.33,160x120,Unknown
925509,2932,19,52.63,19,52.63,73.33,160x120,Unknown
925544,2932,34,29.41,19,52.63,72.78,160x120,Unknown
925556,2932,12,83.33,19,52.63,72.78,160x120,Unknown
925575,2932,18,55.56,19,52.63,72.78,160x120,Unknown
925589,2932,14,71.43,19,52.63,72.78,160x120,Unknown
925609,2932,19,52.63,19,52.63,72.78,160x120,Unknown
925629,2932,20,50.00,19,52.63,72.78,160x120,Unknown
925649,2932,20,50.00,19,52.63,73.33,160x120,Unknown
925673,2932,23,43.48,19,52.63,73.33,160x120,Unknown
925689,2932,16,62.50,19,52.63,72.78,160x120,Unknown
925709,2932,19,52.63,19,52.63,72.78,160x120,Unknown
925730,2932,20,50.00,19,52.63,72.78,160x120,Unknown
925750,2932,19,52.63,19,52.63,72.78,160x120,Unknown
925770,2932,20,50.00,19,52.63,72.78,160x120,Unknown
925790,2932,19,52.63,19,52.63,72.78,160x120,Unknown
925810,2932,20,50.00,19,52.63,72.78,160x120,Unknown
925829,2932,19,52.63,19,52.63,72.78,160x120,Unknown
925851,2932,21,47.62,19,52.63,72.78,160x120,Unknown
925870,2932,18,55.56,19,52.63,72.78,160x120,Unknown
925889,2932,19,52.63,19,52.63,72.78,160x120,Unknown
925909,2932,20,50.00,19,52.63,72.78,160x120,Unknown
925935,2932,25,40.00,19,52.63,72.78,160x120,Unknown
