Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
692729,5005,26,38.46,19,52.63,76.67,240x176,Unknown
692747,5005,18,55.56,19,52.63,77.22,240x176,Unknown
692762,5005,15,66.67,19,52.63,76.67,240x176,Unknown
692787,5005,25,40.00,19,52.63,76.11,240x176,Unknown
692802,3882,14,71.43,19,52.63,76.11,240x176,Unknown
692826,3882,24,41.67,19,52.63,76.11,240x176,Unknown
692842,5005,16,62.50,19,52.63,76.11,240x176,Unknown
692862,4026,19,52.63,19,52.63,76.11,240x176,Unknown
692882,5005,20,50.00,19,52.63,76.11,240x176,Unknown
692909,5005,26,38.46,19,52.63,76.11,240x176,Unknown
692922,3993,12,83.33,19,52.63,76.11,240x176,Unknown
692942,4032,20,50.00,18,55.56,76.11,240x176,Unknown
692962,5005,20,50.00,19,52.63,76.67,240x176,Unknown
692987,5005,25,40.00,19,52.63,76.11,240x176,Unknown
693001,3860,14,71.43,19,52.63,76.11,240x176,Unknown
693026,3860,24,41.67,19,52.63,76.11,240x176,Unknown
693042,5005,16,62.50,19,52.63,76.11,240x176,Unknown
693068,4000,25,40.00,19,52.63,76.67,240x176,Unknown
693082,5005,14,71.43,19,52.63,76.11,240x176,Unknown
693107,5005,24,41.67,19,52.63,76.11,240x176,Unknown
693131,5005,24,41.67,19,52.63,76.11,240x176,Unknown
693144,5005,13,76.92,19,52.63,76.11,240x176,Unknown
693168,3966,24,41.67,19,52.63,76.11,240x176,Unknown
693182,5005,14,71.43,19,52.63,76.11,240x176,Unknown
693243,5005,61,16.39,21,47.62,76.67,240x176,Unknown
693256,3939,12,83.33,21,47.62,76.11,240x176,Unknown
693286,3939,29,34.48,21,47.62,78.33,240x176,Unknown
693334,5005,48,20.83,23,43.48,76.67,240x176,Unknown
693347,3530,12,83.33,22,45.45,76.11,240x176,Unknown
693362,5005,15,66.67,22,45.45,76.67,240x176,Unknown
693382,5005,19,52.63,22,45.45,76.67,240x176,Unknown
693408,3898,25,40.00,22,45.45,76.67,240x176,Unknown
693422,3898,14,71.43,22,45.45,76.67,240x176,Unknown
693442,5005,20,50.00,22,45.45,76.11,240x176,Unknown
693467,4012,24,41.67,22,45.45,77.22,240x176,Unknown
693482,5005,15,66.67,22,45.45,76.11,240x176,Unknown
693508,5005,25,40.00,22,45.45,76.11,240x176,Unknown
693526,4090,18,55.56,22,45.45,76.11,240x176,Unknown
693542,5005,15,66.67,22,45.45,76.11,240x176,Unknown
693568,4049,25,40.00,22,45.45,76.67,240x176,Unknown
693582,5005,14,71.43,22,45.45,76.67,240x176,Unknown
693607,3956,25,40.00,22,45.45,76.67,240x176,Unknown
693622,5005,14,71.43,22,45.45,76.11,240x176,Unknown
693647,4035,25,40.00,22,45.45,76.11,240x176,Unknown
693662,5005,14,71.43,20,50.00,76.11,240x176,Unknown
693688,5005,25,40.00,21,47.62,76.67,240x176,Unknown
693707,4018,19,52.63,20,50.00,76.67,240x176,Unknown
693722,5005,15,66.67,18,55.56,76.11,240x176,Unknown
693742,5005,20,50.00,19,52.63,76.11,240x176,Unknown
693769,5005,27,37.04,19,52.63,76.11,240x176,Unknown
693786,4071,17,58.82,19,52.63,76.67,240x176,Unknown
693802,5005,15,66.67,19,52.63,76.11,240x176,Unknown
693822,5005,20,50.00,19,52.63,76.11,240x176,Unknown
693854,3694,32,31.25,20,50.00,78.33,240x176,Unknown
693867,4073,12,83.33,19,52.63,76.11,240x176,Unknown
693882,5005,14,71.43,19,52.63,76.67,240x176,Unknown
693934,5005,52,19.23,20,50.00,76.67,240x176,Unknown
693947,3528,12,83.33,20,50.00,76.11,240x176,Unknown
693972,3753,24,41.67,21,47.62,76.67,240x176,Unknown
693985,5005,13,76.92,20,50.00,76.11,240x176,Unknown
694003,5005,17,58.82,20,50.00,76.67,240x176,Unknown
694022,5005,18,55.56,20,50.00,76.67,240x176,Unknown
694050,5005,28,35.71,20,50.00,76.11,240x176,Unknown
694062,3981,12,83.33,20,50.00,76.11,240x176,Unknown
694082,5005,19,52.63,20,50.00,76.11,240x176,Unknown
694107,5005,25,40.00,20,50.00,76.67,240x176,Unknown
694121,3925,13,76.92,20,50.00,76.11,240x176,Unknown
694144,3925,22,45.45,20,50.00,77.78,240x176,Unknown
694162,5005,17,58.82,20,50.00,76.67,240x176,Unknown
694187,5005,25,40.00,20,50.00,76.11,240x176,Unknown
694201,3935,13,76.92,20,50.00,76.11,240x176,Unknown
694226,3935,24,41.67,20,50.00,78.33,240x176,Unknown
694242,5005,16,62.50,20,50.00,76.11,240x176,Unknown
694268,4008,26,38.46,20,50.00,76.67,240x176,Unknown
694282,5005,13,76.92,20,50.00,76.11,240x176,Unknown
694308,5005,26,38.46,20,50.00,76.11,240x176,Unknown
694326,5005,18,55.56,19,52.63,76.11,240x176,Unknown
694342,5005,15,66.67,19,52.63,76.11,240x176,Unknown
694366,5005,24,41.67,19,52.63,77.78,240x176,Unknown
694386,5005,19,52.63,19,52.63,77.78,240x176,Unknown
694402,5091,15,66.67,19,52.63,76.67,240x176,Unknown
694446,5091,44,22.73,20,50.00,78.33,240x176,Unknown
694459,3740,12,83.33,19,52.63,76.11,240x176,Unknown
694485,4038,26,38.46,20,50.00,76.67,240x176,Unknown
694502,5091,16,62.50,20,50.00,76.11,240x176,Unknown
694531,3832,29,34.48,20,50.00,76.67,240x176,Unknown
694552,5675,20,50.00,21,47.62,76.67,240x176,Unknown
694565,4708,13,76.92,20,50.00,76.67,240x176,Unknown
694613,4708,47,21.28,22,45.45,76.67,240x176,Unknown
694626,3810,12,83.33,21,47.62,76.11,240x176,Unknown
694642,4708,15,66.67,21,47.62,76.67,240x176,Unknown
694662,4708,20,50.00,21,47.62,76.67,240x176,Unknown
694690,4708,28,35.71,21,47.62,76.11,240x176,Unknown
694703,4708,13,76.92,21,47.62,76.11,240x176,Unknown
694726,4708,22,45.45,21,47.62,76.67,240x176,Unknown
694742,4708,15,66.67,21,47.62,76.11,240x176,Unknown
694770,4708,28,35.71,21,47.62,76.11,240x176,Unknown
694784,4708,13,76.92,21,47.62,76.11,240x176,Unknown
694808,4708,23,43.48,21,47.62,77.22,240x176,Unknown
694821,4998,13,76.92,21,47.62,76.67,240x176,Unknown
694847,4998,25,40.00,21,47.62,76.67,240x176,Unknown
694872,4998,24,41.67,20,50.00,76.67,240x176,Unknown
694885,5027,13,76.92,20,50.00,76.11,240x176,Unknown
694907,5027,22,45.45,20,50.00,76.67,240x176,Unknown
694921,5027,14,71.43,20,50.00,76.67,240x176,Unknown
694948,5027,26,38.46,20,50.00,76.11,240x176,Unknown
694966,5027,18,55.56,20,50.00,76.11,240x176,Unknown
694981,5027,15,66.67,20,50.00,76.67,240x176,Unknown
695007,5027,25,40.00,19,52.63,76.67,240x176,Unknown
695026,5027,19,52.63,19,52.63,76.67,240x176,Unknown
695041,5027,15,66.67,19,52.63,76.11,240x176,Unknown
695067,5027,25,40.00,19,52.63,76.67,240x176,Unknown
695086,5027,19,52.63,19,52.63,76.11,240x176,Unknown
695101,5027,15,66.67,19,52.63,76.67,240x176,Unknown
695127,5027,25,40.00,19,52.63,76.11,240x176,Unknown
695175,5027,48,20.83,21,47.62,76.67,240x176,Unknown
695188,3775,13,76.92,20,50.00,76.67,240x176,Unknown
695201,4059,12,83.33,20,50.00,76.67,240x176,Unknown
695221,5027,20,50.00,20,50.00,76.11,240x176,Unknown
695262,4066,41,24.39,21,47.62,76.11,240x176,Unknown
695275,5027,13,76.92,21,47.62,76.67,240x176,Unknown
695305,5027,30,33.33,21,47.62,76.11,240x176,Unknown
695329,5027,23,43.48,21,47.62,76.11,240x176,Unknown
695342,5027,13,76.92,21,47.62,76.67,240x176,Unknown
695367,5027,25,40.00,22,45.45,76.67,240x176,Unknown
695386,5027,18,55.56,21,47.62,76.11,240x176,Unknown
695401,5027,14,71.43,21,47.62,76.11,240x176,Unknown
695421,5027,19,52.63,21,47.62,76.11,240x176,Unknown
695449,5027,27,37.04,21,47.62,76.11,240x176,Unknown
695461,3826,12,83.33,21,47.62,76.11,240x176,Unknown
695488,3982,26,38.46,21,47.62,78.33,240x176,Unknown
695501,5027,13,76.92,21,47.62,76.11,240x176,Unknown
695528,5027,26,38.46,21,47.62,76.67,240x176,Unknown
695551,3998,22,45.45,22,45.45,76.11,240x176,Unknown
695564,5027,13,76.92,21,47.62,76.11,240x176,Unknown
695588,5027,24,41.67,20,50.00,76.11,240x176,Unknown
695607,3967,19,52.63,20,50.00,76.11,240x176,Unknown
695621,5027,13,76.92,20,50.00,76.11,240x176,Unknown
695647,5027,25,40.00,20,50.00,76.67,240x176,Unknown
695665,5027,17,58.82,19,52.63,76.67,240x176,Unknown
695681,5027,16,62.50,19,52.63,76.11,240x176,Unknown
695713,5027,31,32.26,19,52.63,76.11,240x176,Unknown
695725,3863,12,83.33,19,52.63,76.11,240x176,Unknown
695745,3863,19,52.63,19,52.63,78.33,240x176,Unknown
695761,5027,16,62.50,19,52.63,76.11,240x176,Unknown
695790,5027,28,35.71,19,52.63,77.22,240x176,Unknown
695809,5027,19,52.63,19,52.63,76.11,240x176,Unknown
695823,5027,13,76.92,19,52.63,76.11,240x176,Unknown
695870,5027,47,21.28,20,50.00,76.11,240x176,Unknown
695882,3630,12,83.33,20,50.00,76.11,240x176,Unknown
695906,4011,23,43.48,20,50.00,76.67,240x176,Unknown
695921,5027,15,66.67,20,50.00,76.11,240x176,Unknown
695957,3712,35,28.57,20,50.00,76.11,240x176,Unknown
695970,3883,12,83.33,20,50.00,76.67,240x176,Unknown
695983,5027,13,76.92,20,50.00,76.67,240x176,Unknown
696007,5027,24,41.67,20,50.00,76.11,240x176,Unknown
696026,5027,18,55.56,20,50.00,76.67,240x176,Unknown
696041,5027,15,66.67,20,50.00,76.11,240x176,Unknown
696069,5027,27,37.04,20,50.00,76.67,240x176,Unknown
696082,5027,13,76.92,20,50.00,76.11,240x176,Unknown
696108,5027,25,40.00,20,50.00,76.11,240x176,Unknown
696130,5027,22,45.45,20,50.00,76.11,240x176,Unknown
696143,5027,12,83.33,20,50.00,76.11,240x176,Unknown
696167,5027,23,43.48,20,50.00,76.11,240x176,Unknown
696186,5027,19,52.63,20,50.00,77.22,240x176,Unknown
696201,5027,15,66.67,20,50.00,76.67,240x176,Unknown
696221,5027,20,50.00,20,50.00,76.11,240x176,Unknown
696245,4061,24,41.67,20,50.00,76.67,240x176,Unknown
696261,5027,15,66.67,19,52.63,76.11,240x176,Unknown
696289,5027,28,35.71,19,52.63,76.67,240x176,Unknown
696309,5027,20,50.00,19,52.63,76.11,240x176,Unknown
696332,5675,22,45.45,20,50.00,76.11,240x176,Unknown
696352,5675,20,50.00,19,52.63,76.67,240x176,Unknown
696365,5117,12,83.33,19,52.63,76.67,240x176,Unknown
696393,5117,27,37.04,20,50.00,76.67,240x176,Unknown
696411,3910,18,55.56,19,52.63,76.11,240x176,Unknown
696425,5117,13,76.92,19,52.63,76.67,240x176,Unknown
696448,5117,23,43.48,19,52.63,76.67,240x176,Unknown
696492,5117,43,23.26,20,50.00,76.67,240x176,Unknown
696513,3570,21,47.62,21,47.62,76.67,240x176,Unknown
696526,5117,13,76.92,20,50.00,76.67,240x176,Unknown
696541,5117,14,71.43,20,50.00,76.11,240x176,Unknown
696574,3700,33,30.30,21,47.62,76.67,240x176,Unknown
696587,5117,13,76.92,20,50.00,76.67,240x176,Unknown
696601,5117,13,76.92,20,50.00,76.11,240x176,Unknown
696628,5117,27,37.04,20,50.00,76.67,240x176,Unknown
696647,5117,18,55.56,20,50.00,76.67,240x176,Unknown
696660,5117,13,76.92,20,50.00,76.11,240x176,Unknown
696686,5117,25,40.00,20,50.00,76.11,240x176,Unknown
696705,5117,18,55.56,20,50.00,76.67,240x176,Unknown
696720,5117,15,66.67,20,50.00,77.78,240x176,Unknown
696746,4056,26,38.46,20,50.00,76.67,240x176,Unknown
696768,5675,22,45.45,20,50.00,76.11,240x176,Unknown
696782,4573,13,76.92,20,50.00,76.67,240x176,Unknown
696806,3975,23,43.48,20,50.00,76.11,240x176,Unknown
696820,4009,14,71.43,20,50.00,76.11,240x176,Unknown
696840,4041,20,50.00,20,50.00,76.11,240x176,Unknown
696861,4573,20,50.00,20,50.00,76.11,240x176,Unknown
696885,3859,24,41.67,19,52.63,76.67,240x176,Unknown
696901,4791,15,66.67,18,55.56,76.67,240x176,Unknown
696926,3809,24,41.67,19,52.63,76.67,240x176,Unknown
696941,4791,15,66.67,19,52.63,76.11,240x176,Unknown
696967,3846,26,38.46,19,52.63,76.11,240x176,Unknown
696981,4791,13,76.92,19,52.63,76.67,240x176,Unknown
697006,3932,25,40.00,19,52.63,76.11,240x176,Unknown
697021,4791,14,71.43,19,52.63,76.11,240x176,Unknown
697046,3699,25,40.00,19,52.63,76.67,240x176,Unknown
697061,4791,15,66.67,19,52.63,76.67,240x176,Unknown
697087,3771,26,38.46,19,52.63,77.78,240x176,Unknown
697101,4791,13,76.92,19,52.63,76.67,240x176,Unknown
697129,3835,28,35.71,20,50.00,76.67,240x176,Unknown
697142,4791,13,76.92,19,52.63,76.11,240x176,Unknown
697161,4791,18,55.56,19,52.63,76.11,240x176,Unknown
697214,3950,53,18.87,21,47.62,76.11,240x176,Unknown
697226,3950,12,83.33,20,50.00,76.67,240x176,Unknown
697241,4791,14,71.43,20,50.00,76.67,240x176,Unknown
697265,3841,24,41.67,20,50.00,76.67,240x176,Unknown
697280,4791,14,71.43,20,50.00,76.11,240x176,Unknown
697310,3507,29,34.48,20,50.00,76.11,240x176,Unknown
697329,3886,19,52.63,21,47.62,76.11,240x176,Unknown
697342,4791,13,76.92,20,50.00,76.67,240x176,Unknown
697360,4044,18,55.56,20,50.00,76.11,240x176,Unknown
697380,4791,20,50.00,20,50.00,76.11,240x176,Unknown
697407,3911,26,38.46,20,50.00,76.11,240x176,Unknown
697420,4791,13,76.92,20,50.00,76.11,240x176,Unknown
697447,4791,26,38.46,20,50.00,76.11,240x176,Unknown
697461,4791,13,76.92,20,50.00,76.67,240x176,Unknown
697486,4791,25,40.00,20,50.00,76.11,240x176,Unknown
697500,4791,14,71.43,20,50.00,76.11,240x176,Unknown
697531,4059,30,33.33,21,47.62,76.67,240x176,Unknown
697544,4059,12,83.33,20,50.00,76.67,240x176,Unknown
697560,4791,16,62.50,20,50.00,76.11,240x176,Unknown
697585,4053,24,41.67,20,50.00,76.67,240x176,Unknown
697600,4791,15,66.67,18,55.56,76.11,240x176,Unknown
697625,4049,24,41.67,19,52.63,77.78,240x176,Unknown
697640,4049,15,66.67,19,52.63,76.11,240x176,Unknown
697660,4791,20,50.00,19,52.63,76.11,240x176,Unknown
697688,4791,27,37.04,19,52.63,76.11,240x176,Unknown
697701,4791,13,76.92,19,52.63,76.11,240x176,Unknown
697725,3913,23,43.48,19,52.63,78.33,240x176,Unknown
697740,4791,15,66.67,19,52.63,76.11,240x176,Unknown
697765,4033,24,41.67,19,52.63,78.33,240x176,Unknown
697780,4791,15,66.67,19,52.63,76.11,240x176,Unknown
697833,3980,52,19.23,20,50.00,76.67,240x176,Unknown
697845,3980,12,83.33,20,50.00,76.11,240x176,Unknown
697864,4791,18,55.56,20,50.00,77.22,240x176,Unknown
697880,4791,16,62.50,20,50.00,78.89,240x176,Unknown
697900,4791,19,52.63,20,50.00,76.11,240x176,Unknown
697930,3529,30,33.33,21,47.62,76.67,240x176,Unknown
697947,4791,17,58.82,20,50.00,76.67,240x176,Unknown
697968,3766,20,50.00,20,50.00,76.11,240x176,Unknown
697981,4791,13,76.92,20,50.00,76.11,240x176,Unknown
698011,4791,29,34.48,20,50.00,76.11,240x176,Unknown
698023,4044,12,83.33,20,50.00,78.33,240x176,Unknown
698040,4791,17,58.82,20,50.00,76.11,240x176,Unknown
698069,3872,29,34.48,21,47.62,76.67,240x176,Unknown
698083,4791,13,76.92,20,50.00,76.11,240x176,Unknown
698110,4036,27,37.04,20,50.00,76.11,240x176,Unknown
698124,4791,13,76.92,20,50.00,76.67,240x176,Unknown
698147,3832,23,43.48,20,50.00,77.78,240x176,Unknown
698160,4791,13,76.92,20,50.00,76.11,240x176,Unknown
698186,3703,25,40.00,20,50.00,76.67,240x176,Unknown
698200,4791,14,71.43,20,50.00,76.11,240x176,Unknown
698224,4791,24,41.67,19,52.63,76.67,240x176,Unknown
698240,4791,15,66.67,19,52.63,76.67,240x176,Unknown
698267,3962,26,38.46,19,52.63,76.11,240x176,Unknown
698280,4791,13,76.92,19,52.63,76.11,240x176,Unknown
698305,4791,24,41.67,19,52.63,76.67,240x176,Unknown
698320,4791,15,66.67,19,52.63,76.67,240x176,Unknown
698345,3962,24,41.67,19,52.63,76.11,240x176,Unknown
698360,4791,15,66.67,19,52.63,76.67,240x176,Unknown
698385,4791,24,41.67,19,52.63,78.89,240x176,Unknown
698400,4791,15,66.67,19,52.63,76.11,240x176,Unknown
698427,4791,26,38.46,19,52.63,76.67,240x176,Unknown
698440,4791,13,76.92,19,52.63,76.11,240x176,Unknown
698466,4069,25,40.00,19,52.63,76.11,240x176,Unknown
698480,4791,14,71.43,19,52.63,76.67,240x176,Unknown
698506,3863,26,38.46,19,52.63,76.11,240x176,Unknown
698520,4791,13,76.92,19,52.63,76.67,240x176,Unknown
698557,3534,37,27.03,20,50.00,76.11,240x176,Unknown
698570,3800,12,83.33,20,50.00,76.11,240x176,Unknown
698584,4791,14,71.43,19,52.63,77.22,240x176,Unknown
698600,4791,15,66.67,19,52.63,76.67,240x176,Unknown
698644,3644,43,23.26,20,50.00,77.78,240x176,Unknown
698657,4072,12,83.33,20,50.00,76.11,240x176,Unknown
698680,4791,23,43.48,20,50.00,76.11,240x176,Unknown
698705,4041,25,40.00,20,50.00,76.67,240x176,Unknown
698720,4791,14,71.43,20,50.00,76.11,240x176,Unknown
698745,4791,25,40.00,20,50.00,76.67,240x176,Unknown
698760,4791,14,71.43,20,50.00,76.11,240x176,Unknown
698787,3886,26,38.46,20,50.00,76.11,240x176,Unknown
698800,4791,13,76.92,20,50.00,76.67,240x176,Unknown
698826,3935,26,38.46,20,50.00,76.11,240x176,Unknown
698840,4791,13,76.92,20,50.00,76.11,240x176,Unknown
698860,4791,19,52.63,20,50.00,76.11,240x176,Unknown
698888,4791,28,35.71,20,50.00,77.22,240x176,Unknown
698901,4791,13,76.92,20,50.00,76.67,240x176,Unknown
698930,4791,29,34.48,20,50.00,76.67,240x176,Unknown
698943,4791,13,76.92,20,50.00,76.11,240x176,Unknown
698970,4791,26,38.46,20,50.00,76.67,240x176,Unknown
698984,4791,13,76.92,20,50.00,76.67,240x176,Unknown
699005,4791,20,50.00,20,50.00,76.67,240x176,Unknown
699020,4791,15,66.67,20,50.00,76.67,240x176,Unknown
699044,4791,24,41.67,19,52.63,76.67,240x176,Unknown
699060,4935,15,66.67,19,52.63,76.11,240x176,Unknown
699092,4935,31,32.26,20,50.00,76.11,240x176,Unknown
699104,4040,12,83.33,19,52.63,76.11,240x176,Unknown
699147,4040,42,23.81,20,50.00,76.11,240x176,Unknown
699160,4040,12,83.33,20,50.00,76.67,240x176,Unknown
699180,4935,20,50.00,20,50.00,76.67,240x176,Unknown
699238,4935,58,17.24,22,45.45,76.11,240x176,Unknown
699251,3842,12,83.33,22,45.45,76.11,240x176,Unknown
699286,3842,34,29.41,22,45.45,76.67,240x176,Unknown
699300,4989,14,71.43,22,45.45,76.11,240x176,Unknown
699325,4989,24,41.67,22,45.45,76.67,240x176,Unknown
699344,4094,19,52.63,22,45.45,76.67,240x176,Unknown
699360,4989,15,66.67,22,45.45,76.67,240x176,Unknown
699387,4000,27,37.04,22,45.45,76.67,240x176,Unknown
699400,4989,12,83.33,22,45.45,76.11,240x176,Unknown
699425,3891,25,40.00,22,45.45,76.67,240x176,Unknown
699440,4989,14,71.43,22,45.45,76.67,240x176,Unknown
699466,4989,25,40.00,22,45.45,76.67,240x176,Unknown
699484,4989,18,55.56,22,45.45,77.22,240x176,Unknown
699500,4989,15,66.67,22,45.45,76.67,240x176,Unknown
699528,4989,28,35.71,22,45.45,76.67,240x176,Unknown
699549,4989,20,50.00,22,45.45,76.67,240x176,Unknown
699562,4989,13,76.92,22,45.45,76.67,240x176,Unknown
699585,4989,23,43.48,21,47.62,76.11,240x176,Unknown
699606,4989,20,50.00,21,47.62,76.67,240x176,Unknown
699620,4989,13,76.92,21,47.62,76.67,240x176,Unknown
699649,4989,29,34.48,20,50.00,76.67,240x176,Unknown
699668,4989,18,55.56,20,50.00,76.67,240x176,Unknown
699681,4989,13,76.92,19,52.63,76.11,240x176,Unknown
699708,4989,26,38.46,19,52.63,76.67,240x176,Unknown
699728,4989,19,52.63,19,52.63,76.67,240x176,Unknown
699741,4989,13,76.92,19,52.63,76.11,240x176,Unknown
699767,4989,26,38.46,19,52.63,76.67,240x176,Unknown
699819,4989,51,19.61,21,47.62,77.22,240x176,Unknown
699832,3949,12,83.33,21,47.62,76.67,240x176,Unknown
699859,3953,27,37.04,21,47.62,76.67,240x176,Unknown
699899,4989,39,25.64,22,45.45,76.11,240x176,Unknown
699912,3955,12,83.33,21,47.62,78.33,240x176,Unknown
699939,4989,27,37.04,22,45.45,76.11,240x176,Unknown
699965,4989,25,40.00,22,45.45,76.67,240x176,Unknown
699985,4989,20,50.00,22,45.45,76.67,240x176,Unknown
699999,4989,14,71.43,22,45.45,76.67,240x176,Unknown
700024,4989,24,41.67,22,45.45,76.67,240x176,Unknown
700039,4989,15,66.67,22,45.45,76.67,240x176,Unknown
700066,4989,26,38.46,22,45.45,76.67,240x176,Unknown
700085,4989,19,52.63,22,45.45,76.67,240x176,Unknown
700105,4989,19,52.63,22,45.45,76.67,240x176,Unknown
700119,4989,14,71.43,22,45.45,76.67,240x176,Unknown
700145,4989,26,38.46,22,45.45,76.67,240x176,Unknown
700167,4989,21,47.62,22,45.45,76.11,240x176,Unknown
700180,4989,13,76.92,22,45.45,76.11,240x176,Unknown
700206,4989,25,40.00,22,45.45,76.67,240x176,Unknown
700224,4989,18,55.56,22,45.45,76.11,240x176,Unknown
700239,4989,14,71.43,20,50.00,76.11,240x176,Unknown
700265,4989,25,40.00,21,47.62,76.11,240x176,Unknown
700285,4989,19,52.63,20,50.00,76.11,240x176,Unknown
700299,4989,14,71.43,19,52.63,76.11,240x176,Unknown
700324,4989,24,41.67,20,50.00,76.67,240x176,Unknown
700345,4989,20,50.00,19,52.63,76.11,240x176,Unknown
700359,4989,14,71.43,19,52.63,76.67,240x176,Unknown
700379,4989,20,50.00,19,52.63,76.11,240x176,Unknown
700405,4989,25,40.00,19,52.63,76.67,240x176,Unknown
700425,4989,20,50.00,19,52.63,76.67,240x176,Unknown
700439,4989,14,71.43,19,52.63,76.11,240x176,Unknown
700468,4989,28,35.71,19,52.63,76.11,240x176,Unknown
700487,4989,18,55.56,19,52.63,76.67,240x176,Unknown
700499,4978,12,83.33,19,52.63,76.11,240x176,Unknown
700533,3973,34,29.41,20,50.00,76.11,240x176,Unknown
700547,4978,13,76.92,19,52.63,76.11,240x176,Unknown
700569,4978,22,45.45,19,52.63,76.11,240x176,Unknown
700617,4978,47,21.28,21,47.62,76.11,240x176,Unknown
700630,4000,13,76.92,20,50.00,76.11,240x176,Unknown
700643,4978,13,76.92,20,50.00,76.11,240x176,Unknown
700664,4978,21,47.62,20,50.00,76.11,240x176,Unknown
700683,4978,18,55.56,20,50.00,76.11,240x176,Unknown
700699,4978,16,62.50,20,50.00,76.67,240x176,Unknown
700719,4978,20,50.00,20,50.00,76.11,240x176,Unknown
700747,4978,27,37.04,20,50.00,76.11,240x176,Unknown
700764,4978,17,58.82,20,50.00,76.11,240x176,Unknown
700779,4978,14,71.43,20,50.00,76.11,240x176,Unknown
700804,4978,24,41.67,20,50.00,76.11,240x176,Unknown
700827,4978,23,43.48,20,50.00,76.11,240x176,Unknown
700840,4978,13,76.92,20,50.00,76.11,240x176,Unknown
700864,4978,24,41.67,20,50.00,76.11,240x176,Unknown
700884,4978,20,50.00,20,50.00,76.11,240x176,Unknown
700899,4978,14,71.43,20,50.00,76.11,240x176,Unknown
700925,4978,25,40.00,20,50.00,76.67,240x176,Unknown
700945,4978,20,50.00,20,50.00,76.11,240x176,Unknown
700959,4978,13,76.92,20,50.00,76.11,240x176,Unknown
700985,4978,26,38.46,20,50.00,76.11,240x176,Unknown
701003,4978,17,58.82,18,55.56,78.33,240x176,Unknown
701019,4978,15,66.67,19,52.63,76.11,240x176,Unknown
701044,4978,24,41.67,19,52.63,77.22,240x176,Unknown
701064,4978,19,52.63,19,52.63,78.33,240x176,Unknown
701079,4978,15,66.67,19,52.63,76.67,240x176,Unknown
701104,4978,25,40.00,19,52.63,76.11,240x176,Unknown
701153,4978,48,20.83,21,47.62,76.11,240x176,Unknown
701166,4000,12,83.33,20,50.00,76.67,240x176,Unknown
701179,4978,13,76.92,20,50.00,76.11,240x176,Unknown
701203,4978,24,41.67,20,50.00,76.11,240x176,Unknown
701239,4978,35,28.57,21,47.62,76.11,240x176,Unknown
701252,4978,13,76.92,20,50.00,76.67,240x176,Unknown
701288,3978,35,28.57,21,47.62,76.67,240x176,Unknown
701301,4993,13,76.92,21,47.62,76.11,240x176,Unknown
701326,4993,25,40.00,21,47.62,76.11,240x176,Unknown
701347,4993,20,50.00,21,47.62,76.67,240x176,Unknown
701360,4993,13,76.92,21,47.62,76.67,240x176,Unknown
701391,4993,30,33.33,21,47.62,76.67,240x176,Unknown
701408,4993,17,58.82,21,47.62,76.11,240x176,Unknown
701421,4993,13,76.92,21,47.62,76.67,240x176,Unknown
701439,4993,18,55.56,21,47.62,76.11,240x176,Unknown
701464,4993,25,40.00,21,47.62,76.11,240x176,Unknown
701484,4993,19,52.63,21,47.62,76.67,240x176,Unknown
