Runtime,Bytes Transmitted,Instant Frame Time (ms),Instant FPS,Avg Frame Time (ms),Avg FPS,Temperature (C),Framesize,Voltage
719252,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719272,2035,20,50.00,21,47.62,72.78,96x96,Unknown
719292,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719312,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719332,2035,20,50.00,21,47.62,72.78,96x96,Unknown
719352,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719372,2035,20,50.00,21,47.62,72.78,96x96,Unknown
719392,2035,19,52.63,21,47.62,72.22,96x96,Unknown
719412,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719432,2035,19,52.63,21,47.62,73.33,96x96,Unknown
719452,2035,20,50.00,21,47.62,72.78,96x96,Unknown
719472,2035,19,52.63,19,52.63,72.78,96x96,Unknown
719492,2035,19,52.63,19,52.63,72.78,96x96,Unknown
719512,2035,19,52.63,19,52.63,72.78,96x96,Unknown
719532,2035,20,50.00,19,52.63,72.78,96x96,Unknown
719552,2035,20,50.00,19,52.63,72.78,96x96,Unknown
719572,2035,19,52.63,19,52.63,72.78,96x96,Unknown
719592,2035,20,50.00,19,52.63,72.22,96x96,Unknown
719612,2035,19,52.63,19,52.63,72.78,96x96,Unknown
719632,2035,20,50.00,19,52.63,72.78,96x96,Unknown
719652,2035,19,52.63,19,52.63,72.22,96x96,Unknown
719720,2035,67,14.93,21,47.62,72.22,96x96,Unknown
719732,2035,12,83.33,21,47.62,72.22,96x96,Unknown
719752,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719773,2035,21,47.62,21,47.62,72.22,96x96,Unknown
719792,2035,18,55.56,21,47.62,72.78,96x96,Unknown
719812,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719832,2035,20,50.00,21,47.62,72.78,96x96,Unknown
719852,2035,20,50.00,21,47.62,72.78,96x96,Unknown
719872,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719892,2035,20,50.00,21,47.62,72.78,96x96,Unknown
719912,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719932,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719952,2035,19,52.63,21,47.62,72.78,96x96,Unknown
719972,2035,20,50.00,21,47.62,72.78,96x96,Unknown
719992,2035,19,52.63,21,47.62,72.22,96x96,Unknown
720012,2035,20,50.00,21,47.62,72.22,96x96,Unknown
720032,2035,19,52.63,21,47.62,72.78,96x96,Unknown
720052,2035,20,50.00,21,47.62,72.22,96x96,Unknown
720073,2035,21,47.62,21,47.62,72.78,96x96,Unknown
720092,2035,18,55.56,21,47.62,72.22,96x96,Unknown
720112,2035,20,50.00,19,52.63,72.22,96x96,Unknown
720132,2035,19,52.63,19,52.63,72.78,96x96,Unknown
720151,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720172,2035,20,50.00,19,52.63,72.78,96x96,Unknown
720191,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720211,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720231,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720251,2035,20,50.00,19,52.63,72.78,96x96,Unknown
720272,2035,20,50.00,19,52.63,72.78,96x96,Unknown
720303,2035,30,33.33,19,52.63,72.78,96x96,Unknown
720315,2035,12,83.33,19,52.63,72.78,96x96,Unknown
720331,2035,16,62.50,19,52.63,72.78,96x96,Unknown
720351,2035,19,52.63,19,52.63,72.78,96x96,Unknown
720371,2035,20,50.00,19,52.63,72.78,96x96,Unknown
720391,2035,19,52.63,19,52.63,72.78,96x96,Unknown
720411,2035,20,50.00,19,52.63,72.22,96x96,Unknown
720431,2035,20,50.00,19,52.63,72.22,96x96,Unknown
720451,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720471,2035,19,52.63,19,52.63,72.78,96x96,Unknown
720492,2035,20,50.00,19,52.63,72.22,96x96,Unknown
720511,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720531,2035,20,50.00,19,52.63,72.78,96x96,Unknown
720551,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720571,2035,20,50.00,19,52.63,72.78,96x96,Unknown
720591,2035,20,50.00,19,52.63,72.22,96x96,Unknown
720611,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720631,2035,20,50.00,19,52.63,72.78,96x96,Unknown
720651,2035,19,52.63,19,52.63,72.22,96x96,Unknown
720671,2035,20,50.00,19,52.63,72.22,96x96,Unknown
720726,2035,55,18.18,20,50.00,72.78,96x96,Unknown
720739,2035,12,83.33,20,50.00,72.22,96x96,Unknown
720751,2035,12,83.33,20,50.00,72.78,96x96,Unknown
720771,2035,19,52.63,20,50.00,72.78,96x96,Unknown
720791,2035,20,50.00,20,50.00,72.78,96x96,Unknown
720811,2035,20,50.00,20,50.00,72.78,96x96,Unknown
720831,2035,19,52.63,20,50.00,72.78,96x96,Unknown
720851,2035,19,52.63,20,50.00,72.78,96x96,Unknown
720872,2035,20,50.00,20,50.00,72.78,96x96,Unknown
720891,2035,19,52.63,20,50.00,72.78,96x96,Unknown
720911,2035,19,52.63,20,50.00,72.78,96x96,Unknown
720931,2035,20,50.00,20,50.00,72.78,96x96,Unknown
721001,2035,69,14.49,23,43.48,72.78,96x96,Unknown
721013,2035,12,83.33,22,45.45,72.22,96x96,Unknown
721031,2035,18,55.56,22,45.45,72.78,96x96,Unknown
721051,2035,19,52.63,22,45.45,72.22,96x96,Unknown
721071,2035,20,50.00,22,45.45,72.78,96x96,Unknown
721091,2035,19,52.63,22,45.45,72.78,96x96,Unknown
721112,2035,20,50.00,22,45.45,72.22,96x96,Unknown
721136,2035,23,43.48,22,45.45,72.78,96x96,Unknown
721152,2035,16,62.50,20,50.00,72.78,96x96,Unknown
721171,2035,19,52.63,21,47.62,72.22,96x96,Unknown
721191,2035,20,50.00,21,47.62,72.22,96x96,Unknown
721211,2035,19,52.63,21,47.62,72.78,96x96,Unknown
721231,2035,20,50.00,21,47.62,72.78,96x96,Unknown
721251,2035,19,52.63,21,47.62,72.22,96x96,Unknown
721271,2035,19,52.63,21,47.62,72.78,96x96,Unknown
721291,2035,20,50.00,21,47.62,72.22,96x96,Unknown
721311,2035,19,52.63,21,47.62,72.78,96x96,Unknown
721331,2035,20,50.00,21,47.62,72.22,96x96,Unknown
721351,2035,20,50.00,21,47.62,72.78,96x96,Unknown
721371,2035,19,52.63,21,47.62,72.22,96x96,Unknown
721391,2035,20,50.00,19,52.63,72.22,96x96,Unknown
721411,2035,19,52.63,19,52.63,72.78,96x96,Unknown
721431,2035,20,50.00,19,52.63,72.22,96x96,Unknown
721451,2035,19,52.63,19,52.63,72.78,96x96,Unknown
721471,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721491,2035,19,52.63,19,52.63,72.78,96x96,Unknown
721511,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721531,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721551,2035,19,52.63,19,52.63,72.78,96x96,Unknown
721571,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721591,2035,19,52.63,19,52.63,72.22,96x96,Unknown
721611,2035,20,50.00,19,52.63,72.22,96x96,Unknown
721633,2035,21,47.62,19,52.63,72.78,96x96,Unknown
721651,2035,18,55.56,19,52.63,72.22,96x96,Unknown
721671,2035,19,52.63,19,52.63,72.22,96x96,Unknown
721691,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721711,2035,19,52.63,19,52.63,72.78,96x96,Unknown
721731,2035,20,50.00,19,52.63,72.22,96x96,Unknown
721751,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721771,2035,19,52.63,19,52.63,72.22,96x96,Unknown
721791,2035,20,50.00,19,52.63,73.33,96x96,Unknown
721811,2035,19,52.63,19,52.63,73.33,96x96,Unknown
721831,2035,19,52.63,19,52.63,72.22,96x96,Unknown
721851,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721871,2035,20,50.00,19,52.63,72.22,96x96,Unknown
721891,2035,19,52.63,19,52.63,72.78,96x96,Unknown
721911,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721931,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721951,2035,19,52.63,19,52.63,72.78,96x96,Unknown
721971,2035,20,50.00,19,52.63,72.78,96x96,Unknown
721991,2035,19,52.63,19,52.63,72.22,96x96,Unknown
722011,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722037,2035,26,38.46,19,52.63,72.22,96x96,Unknown
722051,2035,13,76.92,19,52.63,72.78,96x96,Unknown
722071,2035,20,50.00,19,52.63,72.22,96x96,Unknown
722091,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722111,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722131,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722151,2035,20,50.00,19,52.63,72.22,96x96,Unknown
722171,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722191,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722211,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722231,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722251,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722271,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722291,2035,20,50.00,19,52.63,72.22,96x96,Unknown
722313,2035,22,45.45,19,52.63,72.22,96x96,Unknown
722331,2035,17,58.82,19,52.63,72.78,96x96,Unknown
722351,2035,20,50.00,19,52.63,72.22,96x96,Unknown
722371,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722391,2035,20,50.00,19,52.63,72.22,96x96,Unknown
722411,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722431,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722451,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722471,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722491,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722511,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722531,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722551,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722571,2035,19,52.63,19,52.63,72.22,96x96,Unknown
722591,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722611,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722631,2035,19,52.63,19,52.63,72.22,96x96,Unknown
722651,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722671,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722690,2035,19,52.63,19,52.63,72.22,96x96,Unknown
722711,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722730,2035,19,52.63,19,52.63,72.22,96x96,Unknown
722751,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722770,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722790,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722811,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722830,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722856,2035,25,40.00,19,52.63,72.78,96x96,Unknown
722881,2035,25,40.00,20,50.00,72.78,96x96,Unknown
722894,2035,12,83.33,19,52.63,72.78,96x96,Unknown
722911,2035,17,58.82,19,52.63,72.22,96x96,Unknown
722930,2035,19,52.63,19,52.63,72.78,96x96,Unknown
722950,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722971,2035,20,50.00,19,52.63,72.78,96x96,Unknown
722990,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723010,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723030,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723051,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723070,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723091,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723111,2035,19,52.63,19,52.63,72.22,96x96,Unknown
723130,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723150,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723170,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723190,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723210,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723230,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723250,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723270,2035,20,50.00,18,55.56,72.22,96x96,Unknown
723290,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723310,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723330,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723350,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723370,2035,19,52.63,19,52.63,72.22,96x96,Unknown
723390,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723410,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723431,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723450,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723470,2035,20,50.00,19,52.63,72.22,96x96,Unknown
723491,2035,20,50.00,19,52.63,72.22,96x96,Unknown
723510,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723531,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723550,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723570,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723590,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723610,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723630,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723650,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723670,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723690,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723710,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723730,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723750,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723770,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723790,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723810,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723830,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723850,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723870,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723890,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723910,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723930,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723951,2035,20,50.00,19,52.63,72.78,96x96,Unknown
723970,2035,19,52.63,19,52.63,72.78,96x96,Unknown
723990,2035,20,50.00,19,52.63,73.33,96x96,Unknown
724013,2035,23,43.48,19,52.63,72.78,96x96,Unknown
724030,2035,16,62.50,19,52.63,73.33,96x96,Unknown
724050,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724070,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724090,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724110,2035,19,52.63,19,52.63,72.22,96x96,Unknown
724130,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724150,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724171,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724190,2035,18,55.56,19,52.63,72.22,96x96,Unknown
724210,2035,20,50.00,19,52.63,73.33,96x96,Unknown
724230,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724251,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724271,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724290,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724310,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724330,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724350,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724370,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724390,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724410,2035,19,52.63,19,52.63,72.22,96x96,Unknown
724430,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724450,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724470,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724490,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724510,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724530,2035,20,50.00,19,52.63,72.22,96x96,Unknown
724550,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724570,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724590,2035,19,52.63,19,52.63,72.22,96x96,Unknown
724610,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724630,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724650,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724670,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724690,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724710,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724730,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724750,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724770,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724790,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724813,2035,23,43.48,19,52.63,72.78,96x96,Unknown
724830,2035,16,62.50,19,52.63,72.78,96x96,Unknown
724850,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724870,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724890,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724910,2035,19,52.63,19,52.63,72.78,96x96,Unknown
724930,2035,20,50.00,19,52.63,72.78,96x96,Unknown
724950,2035,19,52.63,19,52.63,72.22,96x96,Unknown
724970,2035,20,50.00,19,52.63,72.22,96x96,Unknown
724990,2035,20,50.00,19,52.63,72.22,96x96,Unknown
725010,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725030,2035,20,50.00,19,52.63,72.78,96x96,Unknown
725050,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725070,2035,20,50.00,19,52.63,72.78,96x96,Unknown
725090,2035,20,50.00,19,52.63,72.78,96x96,Unknown
725109,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725130,2035,20,50.00,19,52.63,72.78,96x96,Unknown
725149,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725170,2035,20,50.00,19,52.63,72.78,96x96,Unknown
725192,2035,22,45.45,19,52.63,72.78,96x96,Unknown
725210,2035,17,58.82,19,52.63,72.78,96x96,Unknown
725229,2035,19,52.63,19,52.63,72.22,96x96,Unknown
725249,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725269,2035,20,50.00,19,52.63,72.78,96x96,Unknown
725289,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725311,2035,21,47.62,19,52.63,72.78,96x96,Unknown
725329,2035,18,55.56,19,52.63,72.22,96x96,Unknown
725349,2035,20,50.00,19,52.63,72.78,96x96,Unknown
725369,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725390,2035,20,50.00,19,52.63,72.22,96x96,Unknown
725418,2035,28,35.71,19,52.63,72.78,96x96,Unknown
725469,2035,51,19.61,21,47.62,72.22,96x96,Unknown
725482,2035,12,83.33,21,47.62,72.78,96x96,Unknown
725509,2035,27,37.04,21,47.62,72.78,96x96,Unknown
725533,2035,23,43.48,21,47.62,72.78,96x96,Unknown
725550,2035,17,58.82,21,47.62,72.78,96x96,Unknown
725569,2035,19,52.63,21,47.62,72.78,96x96,Unknown
725590,2035,20,50.00,21,47.62,72.78,96x96,Unknown
725609,2035,19,52.63,21,47.62,72.22,96x96,Unknown
725629,2035,19,52.63,21,47.62,72.22,96x96,Unknown
725649,2035,20,50.00,21,47.62,72.22,96x96,Unknown
725670,2035,20,50.00,21,47.62,72.78,96x96,Unknown
725689,2035,19,52.63,21,47.62,72.78,96x96,Unknown
725709,2035,20,50.00,21,47.62,73.33,96x96,Unknown
725729,2035,19,52.63,21,47.62,72.22,96x96,Unknown
725749,2035,20,50.00,21,47.62,72.78,96x96,Unknown
725769,2035,20,50.00,21,47.62,72.78,96x96,Unknown
725789,2035,19,52.63,21,47.62,72.22,96x96,Unknown
725817,2035,27,37.04,21,47.62,72.22,96x96,Unknown
725829,2035,12,83.33,21,47.62,72.78,96x96,Unknown
725849,2035,20,50.00,21,47.62,72.78,96x96,Unknown
725869,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725889,2035,20,50.00,19,52.63,72.78,96x96,Unknown
725909,2035,19,52.63,19,52.63,72.22,96x96,Unknown
725929,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725949,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725969,2035,19,52.63,19,52.63,72.78,96x96,Unknown
725990,2035,20,50.00,19,52.63,72.22,96x96,Unknown
726009,2035,19,52.63,19,52.63,72.22,96x96,Unknown
726029,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726051,2035,22,45.45,19,52.63,72.78,96x96,Unknown
726069,2035,17,58.82,19,52.63,72.78,96x96,Unknown
726089,2035,20,50.00,19,52.63,72.22,96x96,Unknown
726109,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726129,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726149,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726169,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726189,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726209,2035,19,52.63,19,52.63,72.22,96x96,Unknown
726229,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726249,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726269,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726289,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726309,2035,20,50.00,19,52.63,72.22,96x96,Unknown
726329,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726349,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726369,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726389,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726409,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726429,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726449,2035,19,52.63,19,52.63,72.22,96x96,Unknown
726469,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726489,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726509,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726529,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726549,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726569,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726589,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726609,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726629,2035,20,50.00,19,52.63,72.22,96x96,Unknown
726649,2035,19,52.63,19,52.63,72.78,96x96,Unknown
726669,2035,20,50.00,19,52.63,72.78,96x96,Unknown
726735,2035,65,15.38,21,47.62,72.22,96x96,Unknown
726747,2035,12,83.33,21,47.62,72.22,96x96,Unknown
726769,2035,21,47.62,21,47.62,72.22,96x96,Unknown
726789,2035,20,50.00,21,47.62,72.78,96x96,Unknown
726809,2035,20,50.00,21,47.62,72.78,96x96,Unknown
726829,2035,19,52.63,21,47.62,72.22,96x96,Unknown
726849,2035,20,50.00,21,47.62,72.78,96x96,Unknown
726869,2035,19,52.63,21,47.62,72.78,96x96,Unknown
726889,2035,20,50.00,21,47.62,72.78,96x96,Unknown
726913,2035,24,41.67,21,47.62,72.78,96x96,Unknown
726929,2035,15,66.67,21,47.62,72.78,96x96,Unknown
726949,2035,20,50.00,21,47.62,72.78,96x96,Unknown
726970,2035,20,50.00,21,47.62,72.78,96x96,Unknown
726989,2035,18,55.56,21,47.62,72.22,96x96,Unknown
727009,2035,20,50.00,21,47.62,72.78,96x96,Unknown
727030,2035,20,50.00,21,47.62,72.22,96x96,Unknown
727049,2035,19,52.63,21,47.62,72.78,96x96,Unknown
727069,2035,20,50.00,21,47.62,73.33,96x96,Unknown
727093,2035,24,41.67,21,47.62,72.78,96x96,Unknown
727109,2035,15,66.67,21,47.62,72.78,96x96,Unknown
727129,2035,19,52.63,19,52.63,72.78,96x96,Unknown
727149,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727169,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727189,2035,19,52.63,19,52.63,72.78,96x96,Unknown
727209,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727229,2035,19,52.63,19,52.63,72.78,96x96,Unknown
727249,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727269,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727289,2035,19,52.63,19,52.63,72.78,96x96,Unknown
727309,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727329,2035,19,52.63,19,52.63,72.78,96x96,Unknown
727373,2035,44,22.73,20,50.00,72.78,96x96,Unknown
727385,2035,12,83.33,20,50.00,72.78,96x96,Unknown
727409,2035,23,43.48,20,50.00,72.78,96x96,Unknown
727429,2035,19,52.63,20,50.00,72.78,96x96,Unknown
727449,2035,20,50.00,20,50.00,72.78,96x96,Unknown
727469,2035,19,52.63,20,50.00,72.78,96x96,Unknown
727489,2035,19,52.63,20,50.00,72.78,96x96,Unknown
727509,2035,19,52.63,20,50.00,73.33,96x96,Unknown
727529,2035,19,52.63,20,50.00,72.78,96x96,Unknown
727549,2035,20,50.00,20,50.00,72.78,96x96,Unknown
727569,2035,19,52.63,20,50.00,72.78,96x96,Unknown
727589,2035,20,50.00,20,50.00,72.78,96x96,Unknown
727613,2035,24,41.67,20,50.00,72.78,96x96,Unknown
727629,2035,15,66.67,20,50.00,72.78,96x96,Unknown
727649,2035,20,50.00,20,50.00,72.78,96x96,Unknown
727669,2035,20,50.00,20,50.00,72.78,96x96,Unknown
727688,2035,19,52.63,20,50.00,72.78,96x96,Unknown
727709,2035,20,50.00,20,50.00,72.78,96x96,Unknown
727732,2035,23,43.48,20,50.00,72.78,96x96,Unknown
727748,2035,16,62.50,20,50.00,72.78,96x96,Unknown
727769,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727788,2035,19,52.63,19,52.63,72.22,96x96,Unknown
727809,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727828,2035,19,52.63,19,52.63,72.78,96x96,Unknown
727848,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727869,2035,20,50.00,19,52.63,72.22,96x96,Unknown
727888,2035,19,52.63,19,52.63,72.22,96x96,Unknown
727908,2035,20,50.00,19,52.63,72.78,96x96,Unknown
727928,2035,19,52.63,19,52.63,72.78,96x96,Unknown
727948,2035,19,52.63,19,52.63,72.78,96x96,Unknown
727969,2035,20,50.00,19,52.63,73.33,96x96,Unknown
728034,2035,65,15.38,21,47.62,72.78,96x96,Unknown
728046,2035,12,83.33,21,47.62,72.78,96x96,Unknown
728068,2035,22,45.45,21,47.62,72.22,96x96,Unknown
728089,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728108,2035,19,52.63,21,47.62,72.78,96x96,Unknown
728128,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728148,2035,19,52.63,21,47.62,72.78,96x96,Unknown
728168,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728188,2035,19,52.63,21,47.62,72.78,96x96,Unknown
728208,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728230,2035,21,47.62,21,47.62,72.78,96x96,Unknown
728248,2035,18,55.56,21,47.62,72.78,96x96,Unknown
728268,2035,19,52.63,21,47.62,72.22,96x96,Unknown
728288,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728308,2035,19,52.63,21,47.62,72.22,96x96,Unknown
728328,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728348,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728368,2035,19,52.63,21,47.62,72.78,96x96,Unknown
728388,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728408,2035,20,50.00,21,47.62,72.78,96x96,Unknown
728428,2035,19,52.63,19,52.63,72.78,96x96,Unknown
728448,2035,20,50.00,19,52.63,72.22,96x96,Unknown
